DNA_Index,
4.6691885,
4.5119724,
4.5072,
4.489925,
4.3571033,
4.324031,
4.3134627,
4.2879076,
4.247582,
4.2352943,
4.1949224,
4.167446,
4.142988,
4.140935,
4.1368155,
4.116005,
4.0918026,
4.017964,
4.010613,
3.9983275,
3.995247,
3.965091,
3.9101753,
3.9013953,
3.8629684,
3.8386755,
3.8315544,
3.7788954,
3.7703083,
3.6670518,
3.6539998,
3.6533158,
3.6319423,
3.6027095,
3.5859683,
3.574185,
3.5656679,
3.3104148,
3.1723254,
3.1627185,
3.141784,
3.0758092,
3.0665126,
3.0235553,
2.9682705,
2.7931535,
2.7689266,
2.766898,
2.6962552,
2.670764,
2.6665325,
2.6103308,
2.5836549,
2.5267856,
2.5162463,
2.5096765,
2.501524,
2.500976,
2.5008051,
2.4903004,
2.478277,
2.4378943,
2.427554,
2.3925672,
2.3857615,
2.3671274,
2.366676,
2.3606107,
2.3570204,
2.3541946,
2.3378496,
2.3335035,
2.3299518,
2.3219805,
2.3199866,
2.3158147,
2.3083534,
2.3012164,
2.2982137,
2.2823007,
2.282001,
2.272438,
2.263892,
2.2634993,
2.2629936,
2.25691,
2.2554233,
2.2544937,
2.2535336,
2.2519379,
2.2503135,
2.2502112,
2.2484136,
2.24743,
2.2462647,
2.2440784,
2.2438176,
2.2418103,
2.241479,
2.236576,
2.2358532,
2.2348838,
2.2323046,
2.2320535,
2.2297878,
2.229651,
2.2266788,
2.22104,
2.2197347,
2.2190547,
2.2185907,
2.2172072,
2.217172,
2.2144608,
2.2120738,
2.2117438,
2.2109065,
2.2080803,
2.2066624,
2.206565,
2.2031798,
2.2021492,
2.2015038,
2.198651,
2.197184,
2.196083,
2.1959312,
2.1949866,
2.1885278,
2.1879642,
2.1874382,
2.18349,
2.1829884,
2.1819384,
2.1818457,
2.1810775,
2.179856,
2.1791716,
2.1785038,
2.1780498,
2.1777458,
2.1776507,
2.1771743,
2.176544,
2.1761596,
2.1747253,
2.1735435,
2.1733947,
2.1729538,
2.172244,
2.1722105,
2.1713455,
2.170805,
2.170097,
2.1695437,
2.1693246,
2.1691365,
2.1685884,
2.1681895,
2.1673062,
2.1668596,
2.1664436,
2.1658862,
2.1653237,
2.1645885,
2.1616228,
2.1591113,
2.1586366,
2.1584163,
2.1580548,
2.1575131,
2.15747,
2.1574132,
2.157282,
2.1571753,
2.1570616,
2.1563554,
2.1543589,
2.1534872,
2.1527221,
2.152509,
2.1524897,
2.1521857,
2.1514359,
2.151359,
2.148728,
2.1476998,
2.1464543,
2.1452513,
2.1445093,
2.1433465,
2.1430063,
2.1425683,
2.1412487,
2.139399,
2.1392314,
2.1389346,
2.138109,
2.1378515,
2.1365664,
2.136549,
2.1363916,
2.1360598,
2.1341739,
2.1340518,
2.1317995,
2.131771,
2.1315339,
2.131308,
2.1310518,
2.1302366,
2.1300337,
2.1298552,
2.1296334,
2.1282458,
2.1264417,
2.1256661,
2.1251543,
2.1244907,
2.1226475,
2.1214552,
2.1208837,
2.119531,
2.1188724,
2.1180482,
2.1179192,
2.1171887,
2.116366,
2.1157606,
2.1137493,
2.113045,
2.1117837,
2.111264,
2.1097174,
2.1091666,
2.1089344,
2.1086955,
2.1086612,
2.1084096,
2.1079078,
2.1060119,
2.1056411,
2.1052756,
2.1051984,
2.104138,
2.103533,
2.1029868,
2.1027126,
2.102089,
2.1007369,
2.1006243,
2.1002305,
2.0998979,
2.0991821,
2.098663,
2.0986133,
2.09827,
2.0981836,
2.098176,
2.0965257,
2.0963554,
2.096211,
2.0959792,
2.0958123,
2.095379,
2.095319,
2.0950897,
2.0950732,
2.0950005,
2.0949724,
2.094739,
2.094658,
2.0942032,
2.0903404,
2.089712,
2.0886927,
2.0884762,
2.08836,
2.0877857,
2.0876334,
2.0874896,
2.0864434,
2.086202,
2.0860531,
2.0855076,
2.084185,
2.0825212,
2.0824244,
2.081921,
2.0818524,
2.0818117,
2.081233,
2.0811207,
2.0809553,
2.0806575,
2.0798156,
2.0797307,
2.0787735,
2.0785537,
2.078518,
2.0783718,
2.0777504,
2.0774581,
2.0773742,
2.076991,
2.0766783,
2.0760279,
2.0758734,
2.0750449,
2.0741477,
2.0734496,
2.073227,
2.0732179,
2.0728836,
2.0726736,
2.0723424,
2.071917,
2.0715957,
2.071583,
2.0712779,
2.0691783,
2.0685837,
2.0685263,
2.0679607,
2.0666084,
2.0656188,
2.0650566,
2.0647297,
2.0641973,
2.0641959,
2.0640028,
2.0628557,
2.0627813,
2.062649,
2.0608082,
2.059277,
2.058817,
2.0586069,
2.0578668,
2.0577679,
2.0575218,
2.0569906,
2.0566428,
2.056116,
2.0559473,
2.055157,
2.0547528,
2.054577,
2.0535524,
2.0533752,
2.052194,
2.0521274,
2.05201,
2.0511138,
2.0506046,
2.0502925,
2.049473,
2.04938,
2.0492098,
2.0486324,
2.048477,
2.0479953,
2.047936,
2.0477848,
2.0473151,
2.0471733,
2.0469286,
2.0466073,
2.0465968,
2.0462859,
2.0444086,
2.0439293,
2.0420868,
2.0411074,
2.0410523,
2.040858,
2.040545,
2.0402248,
2.039252,
2.0380728,
2.0371518,
2.0365548,
2.0363607,
2.035944,
2.0338738,
2.032149,
2.0309067,
2.0307734,
2.0307639,
2.0305612,
2.0302484,
2.0298471,
2.0295134,
2.0293593,
2.0291011,
2.0283139,
2.0277164,
2.0276425,
2.0271919,
2.026816,
2.026787,
2.0257096,
2.025532,
2.0255318,
2.0232499,
2.022838,
2.0224998,
2.021484,
2.0199544,
2.019947,
2.019565,
2.0192008,
2.0190206,
2.0175843,
2.0172775,
2.0170884,
2.0169904,
2.016961,
2.0157974,
2.0155585,
2.0146163,
2.0146058,
2.014543,
2.0140836,
2.0139916,
2.0136094,
2.0133295,
2.012704,
2.011889,
2.011174,
2.010049,
2.0099633,
2.0095952,
2.0094528,
2.0092447,
2.0090935,
2.0084412,
2.0077746,
2.006785,
2.0058377,
2.0057676,
2.004552,
2.0038743,
2.003701,
2.0035384,
2.0022209,
2.002045,
2.0019872,
2.0019596,
1.9997878,
1.9992796,
1.9990592,
1.9988985,
1.996877,
1.9955217,
1.9950356,
1.9948431,
1.9946967,
1.9946954,
1.9944563,
1.9942997,
1.9937948,
1.9937019,
1.9928837,
1.9926385,
1.9925033,
1.9922084,
1.9915595,
1.9914738,
1.9912608,
1.9906071,
1.9904875,
1.9903972,
1.9897282,
1.9892204,
1.9884677,
1.9882416,
1.9871856,
1.9866099,
1.9865317,
1.9863521,
1.9858623,
1.9857584,
1.9850383,
1.9840689,
1.9838278,
1.983237,
1.9827155,
1.9824113,
1.9821724,
1.9816756,
1.9813356,
1.9810054,
1.980443,
1.9804271,
1.9798131,
1.9796165,
1.9787935,
1.9772891,
1.9767144,
1.9765944,
1.9757726,
1.9757152,
1.9746879,
1.9745412,
1.9744226,
1.974383,
1.9737483,
1.9731134,
1.9727912,
1.972742,
1.9724069,
1.9719251,
1.9709729,
1.9704093,
1.9697978,
1.9697467,
1.9688375,
1.9687123,
1.9686468,
1.9683417,
1.9679365,
1.9675769,
1.9672877,
1.9669391,
1.9664764,
1.9662328,
1.9658974,
1.9654467,
1.9653714,
1.9645882,
1.9642719,
1.9642718,
1.963907,
1.9636406,
1.9636348,
1.9636145,
1.9632117,
1.9630401,
1.9628524,
1.9627522,
1.9624437,
1.9624044,
1.9620975,
1.9620831,
1.9620186,
1.9617336,
1.9611826,
1.9608163,
1.9600525,
1.9598923,
1.9598701,
1.9595311,
1.9594623,
1.9586778,
1.958096,
1.9575683,
1.9566609,
1.9565805,
1.9556477,
1.9555109,
1.9554101,
1.9551084,
1.9542743,
1.9542714,
1.9539598,
1.9538794,
1.9535207,
1.9533638,
1.9532841,
1.9531063,
1.9530689,
1.9522549,
1.9510204,
1.9495916,
1.9493244,
1.9491773,
1.9491494,
1.9489889,
1.9485714,
1.947961,
1.94791,
1.9476575,
1.9474337,
1.9473555,
1.947293,
1.9460388,
1.9455596,
1.9451538,
1.9447519,
1.9446825,
1.944392,
1.9432756,
1.9431244,
1.942946,
1.9428672,
1.9423212,
1.9422487,
1.9418397,
1.941656,
1.9415929,
1.9411317,
1.9404747,
1.9401385,
1.9388242,
1.9380425,
1.937419,
1.9373459,
1.9373361,
1.9368372,
1.9362897,
1.9360135,
1.9356205,
1.9353323,
1.9353058,
1.9352775,
1.9351915,
1.9350299,
1.9349029,
1.9344038,
1.9340322,
1.9326406,
1.9322389,
1.932033,
1.9314445,
1.9314226,
1.9311821,
1.930886,
1.9308327,
1.9307884,
1.9300301,
1.9295815,
1.9292516,
1.9277457,
1.927602,
1.9259034,
1.9255664,
1.9250962,
1.9244385,
1.9242785,
1.9241464,
1.9239304,
1.9238515,
1.9238089,
1.923749,
1.9235092,
1.9232159,
1.9230859,
1.9228196,
1.922371,
1.9221983,
1.9220583,
1.9220372,
1.9216776,
1.9212447,
1.9212233,
1.9209238,
1.9205135,
1.9196267,
1.9189918,
1.918357,
1.9178557,
1.9178214,
1.9172708,
1.9169438,
1.9168236,
1.9166783,
1.9158446,
1.9153911,
1.9141872,
1.914024,
1.9139941,
1.9132912,
1.9129448,
1.9120175,
1.9100857,
1.9100333,
1.9099755,
1.909551,
1.9095352,
1.9094256,
1.9092141,
1.9089274,
1.908848,
1.9079411,
1.907047,
1.9061292,
1.9054054,
1.9052447,
1.9048885,
1.9043857,
1.9035416,
1.9025426,
1.9019991,
1.9016775,
1.9015466,
1.9014089,
1.898854,
1.8986335,
1.8985918,
1.8985016,
1.8984666,
1.8962134,
1.8958135,
1.895741,
1.895683,
1.8955109,
1.894627,
1.8945521,
1.8938695,
1.8921729,
1.8920839,
1.8919641,
1.8918954,
1.8913912,
1.890746,
1.8896551,
1.8896143,
1.889558,
1.8893774,
1.8886244,
1.8880962,
1.8871058,
1.8857231,
1.8856297,
1.884418,
1.8834921,
1.882515,
1.8823658,
1.8820887,
1.8819041,
1.8806602,
1.8803564,
1.8794028,
1.8793993,
1.8791143,
1.8783273,
1.8777553,
1.8772047,
1.8770481,
1.8759694,
1.8755761,
1.8752661,
1.8752482,
1.8743988,
1.874062,
1.8739909,
1.8732735,
1.8730724,
1.8719809,
1.8718786,
1.8712021,
1.8709948,
1.8699405,
1.8699092,
1.869318,
1.8691272,
1.8689154,
1.8685025,
1.8676745,
1.8676585,
1.8673222,
1.8667666,
1.8661779,
1.8652004,
1.8649168,
1.8644145,
1.8643546,
1.8643328,
1.863934,
1.863438,
1.8630182,
1.8627607,
1.8623728,
1.8606894,
1.8605794,
1.8604617,
1.8603001,
1.8596637,
1.859477,
1.8594114,
1.8577274,
1.8574929,
1.8574696,
1.8572766,
1.8570946,
1.8565794,
1.8556814,
1.8550569,
1.8542585,
1.8537166,
1.8524354,
1.8518658,
1.8509251,
1.8507657,
1.8495446,
1.8492078,
1.8488983,
1.8483331,
1.8481845,
1.8473763,
1.8460833,
1.8460668,
1.8457202,
1.8449816,
1.8448685,
1.8447177,
1.844377,
1.8430499,
1.842688,
1.8426024,
1.841053,
1.8391619,
1.8389705,
1.8386469,
1.8374676,
1.8372295,
1.837031,
1.8369752,
1.8356867,
1.8356313,
1.835289,
1.8352275,
1.8346459,
1.8331331,
1.8328028,
1.832151,
1.8307918,
1.830736,
1.8304354,
1.8290315,
1.828871,
1.8284292,
1.8281938,
1.8281687,
1.8275019,
1.827344,
1.8270228,
1.826819,
1.8262893,
1.8254141,
1.8236669,
1.8227214,
1.8224412,
1.8219821,
1.8211504,
1.8206257,
1.8196416,
1.8194076,
1.8191969,
1.8184834,
1.817957,
1.8179154,
1.8162441,
1.8160173,
1.8151228,
1.8151014,
1.8144829,
1.81304,
1.8128916,
1.8118283,
1.8100022,
1.8089895,
1.8087276,
1.8086292,
1.8084866,
1.808361,
1.807966,
1.8075355,
1.8074028,
1.8069054,
1.8050853,
1.8044071,
1.8042172,
