DNA_Index,
3.6211226,
3.4396071,
3.0782259,
3.0682867,
2.996894,
2.9958842,
2.0607843,
1.9663814,
1.9550874,
1.9403082,
1.9336506,
1.9254951,
1.9115918,
1.8887811,
1.8816243,
1.8796571,
1.8539765,
1.8502679,
1.8270177,
1.8260163,
1.8206484,
1.8200548,
1.8175117,
1.8105935,
1.8104819,
1.8059181,
1.7991267,
1.7899003,
1.7857885,
1.7786483,
1.7775187,
1.7719905,
1.7708822,
1.769201,
1.7684879,
1.7643936,
1.7639694,
1.7527655,
1.7490022,
1.7427776,
1.7412325,
1.740337,
1.7366048,
1.7364976,
1.735278,
1.7352345,
1.7352134,
1.733858,
1.7337995,
1.7266448,
1.7261366,
1.7258798,
1.7145067,
1.7106756,
1.7083026,
1.7079924,
1.7051935,
1.7043842,
1.7041903,
1.7023193,
1.6999317,
1.6991849,
1.696208,
1.6960301,
1.695921,
1.694409,
1.6940659,
1.6925734,
1.6918324,
1.6911227,
1.6908536,
1.6864063,
1.6861864,
1.6858692,
1.6840107,
1.6800095,
1.6799345,
1.677907,
1.6779014,
1.6778607,
1.6765842,
1.6748359,
1.6746849,
1.6734746,
1.6721936,
1.6703471,
1.6692044,
1.6681956,
1.6619503,
1.6617153,
1.6610842,
1.6592476,
1.6577035,
1.6567904,
1.6558245,
1.6544223,
1.6540102,
1.6537635,
1.6536757,
1.6516962,
1.651138,
1.6504697,
1.6499947,
1.6488295,
1.6488061,
1.6462926,
1.6439726,
1.6415163,
1.6415126,
1.6403415,
1.6385859,
1.6350626,
1.6340625,
1.6311156,
1.6300098,
1.6299113,
1.6296303,
1.6282145,
1.6281164,
1.6259776,
1.6258788,
1.6256803,
1.6236821,
1.6206443,
1.6164789,
1.6164027,
1.6139516,
1.6132362,
1.6130887,
1.6130519,
1.6118431,
1.6108288,
1.609511,
1.6086601,
1.6076136,
1.6055826,
1.6054125,
1.6052356,
1.6044803,
1.6029372,
1.6027436,
1.6024845,
1.6016351,
1.6013597,
1.6009483,
1.6006395,
1.599363,
1.5972062,
1.5944238,
1.5943773,
1.5936043,
1.5919589,
1.5913646,
1.590234,
1.5901768,
1.5889843,
1.5884053,
1.5875598,
1.5854388,
1.5848578,
1.5841279,
1.5837384,
1.583637,
1.5832267,
1.5829102,
1.5820305,
1.5809716,
1.5804893,
1.5800874,
1.580074,
1.5796542,
1.5787561,
1.5750548,
1.5740026,
1.5729243,
1.5725459,
1.570307,
1.5702281,
1.5698107,
1.5670583,
1.5651172,
1.5647985,
1.5643244,
1.5622782,
1.560956,
1.5572019,
1.5568547,
1.5566502,
1.5565499,
1.5564328,
