DNA_Index,
4.491705,
3.332249,
2.697609,
2.5648704,
2.5106819,
2.4923546,
2.4718633,
2.4463673,
2.4326441,
2.4296582,
2.4255073,
2.4199886,
2.4122415,
2.4026713,
2.398975,
2.398153,
2.3922334,
2.3903415,
2.38948,
2.3839192,
2.3793063,
2.3784416,
2.3772886,
2.3751867,
2.372192,
2.3693724,
2.3689296,
2.3648767,
2.358748,
2.3579752,
2.357806,
2.3502247,
2.3488445,
2.3488257,
2.3467145,
2.3460793,
2.3445413,
2.34433,
2.3422892,
2.3404114,
2.3393922,
2.3391023,
2.3388715,
2.3383896,
2.332959,
2.329124,
2.3279672,
2.3264735,
2.3247223,
2.323825,
2.3225064,
2.3220413,
2.3206062,
2.3180087,
2.3171494,
2.3146412,
2.3135939,
2.313396,
2.3096716,
2.3063998,
2.3059132,
2.3056989,
2.3051438,
2.3049157,
2.304879,
2.3040423,
2.30385,
2.3008654,
2.298616,
2.2962422,
2.295133,
2.2949884,
2.2943213,
2.2923682,
2.2920084,
2.2916534,
2.2903702,
2.2897153,
2.289401,
2.2890954,
2.287391,
2.2851877,
2.2831175,
2.2808185,
2.2807705,
2.2758734,
2.2755828,
2.2751498,
2.273822,
2.2713447,
2.2707386,
2.2693274,
2.2681692,
2.2645514,
2.2637622,
2.261943,
2.2610664,
2.2606554,
2.259079,
2.2584195,
2.2583385,
2.257881,
2.256877,
2.25676,
2.256244,
2.254516,
2.254187,
2.2530699,
2.2526152,
2.2501729,
2.249365,
2.2482836,
2.2476962,
2.2457147,
2.2456975,
2.2454984,
2.244911,
2.2443635,
2.243689,
2.2432804,
2.2423503,
2.2415104,
2.2396708,
2.2384999,
2.2373676,
2.2365901,
2.2362616,
2.2355592,
2.2346442,
2.2339427,
2.230857,
2.2304287,
2.2294893,
2.2280815,
2.227909,
2.2271805,
2.2267818,
2.223543,
2.2229495,
2.2224534,
2.2221012,
2.221965,
2.2215939,
2.2201307,
2.2161481,
2.214762,
2.214356,
2.2138145,
2.2130961,
2.21168,
2.2110572,
2.2108808,
2.2105958,
2.210568,
2.210387,
2.2089386,
2.2086737,
2.208319,
2.2045703,
2.2036006,
2.20262,
2.20192,
2.2015643,
2.2015631,
2.201091,
2.2003932,
2.1998205,
2.1988437,
2.1987443,
2.19798,
2.1963065,
2.196159,
2.196128,
2.194835,
2.1946604,
2.1942887,
2.1934035,
2.1928766,
2.1919363,
2.191502,
2.1913133,
2.190674,
2.190541,
2.1904,
2.190252,
2.1895344,
2.1876702,
2.1871269,
2.1866913,
2.1856484,
2.1848297,
2.183793,
2.1836157,
2.183367,
2.1819472,
2.1815712,
2.1800907,
2.1794152,
2.1787522,
2.1782296,
2.1758685,
2.1756866,
2.1752682,
2.1745586,
2.1738207,
2.1727605,
2.1727226,
2.1725175,
2.1723022,
2.1720588,
2.171814,
2.1710265,
2.1708481,
2.1702745,
2.170143,
2.1700099,
2.1698582,
2.1692114,
2.1689026,
2.167666,
2.1675007,
2.1673725,
2.1673367,
2.1668675,
2.1665618,
2.1652398,
2.1646483,
2.1646373,
2.162505,
2.1621168,
2.1603546,
2.1595795,
2.1573741,
2.1573255,
2.157161,
2.1571102,
2.1568797,
2.1553369,
2.1552885,
2.1549604,
2.1542382,
2.154122,
2.1530647,
2.15302,
2.1529396,
2.1528132,
2.1520617,
2.151395,
2.1504211,
2.1503465,
2.150253,
2.1501372,
2.1496406,
2.1495867,
2.1494923,
2.14856,
2.1482522,
2.147842,
2.1478224,
2.1476848,
2.146377,
2.1440063,
2.14332,
2.1432972,
2.1427572,
2.1426697,
2.141669,
2.1415284,
2.1411617,
2.1411517,
2.1369328,
2.1366782,
2.1358185,
2.1343927,
2.134076,
2.1338236,
2.1336992,
2.1335003,
2.1307242,
2.1298726,
2.1295564,
2.1291928,
2.1290605,
2.1286342,
2.1282759,
2.1282487,
2.127482,
2.1274104,
2.1272268,
2.1271462,
2.1259806,
2.1231346,
2.1227643,
2.1223571,
2.1223307,
2.1215777,
2.121227,
2.1203966,
2.1198294,
2.1198273,
2.1196852,
2.1187828,
2.118768,
2.1187665,
2.1186569,
2.1184914,
2.1180058,
2.11779,
2.1172783,
2.1170142,
2.116522,
2.1155646,
2.1153734,
2.1151004,
2.1148958,
2.113445,
2.1126676,
2.1124766,
2.1122725,
2.1115863,
2.111537,
2.1112363,
2.1109722,
2.1100025,
2.1099184,
2.109726,
2.1097019,
2.1095278,
2.109404,
2.1076677,
2.107639,
2.1069043,
2.106511,
2.1050215,
2.104884,
2.1045866,
2.1045408,
2.1044047,
2.102269,
2.1006522,
2.0998192,
2.0998125,
2.0989623,
2.0969596,
2.096505,
2.0964277,
2.0964155,
2.095498,
2.095092,
2.094808,
2.094802,
2.0946865,
2.0945585,
2.093898,
2.093817,
2.0937781,
2.0932055,
2.0927978,
2.0910218,
2.089019,
2.0888574,
2.088588,
2.0885625,
2.087584,
2.087488,
2.0870402,
2.0869167,
2.0868347,
2.0864367,
2.086235,
2.0856159,
2.0854387,
2.0849974,
2.0849433,
2.0847342,
2.0844567,
2.0827856,
2.080338,
2.0793822,
2.0775096,
2.0756178,
2.07538,
2.074752,
2.0738275,
2.0730731,
2.0711045,
2.0697935,
2.0686266,
2.0682216,
2.0675006,
2.0670607,
2.0665205,
2.06524,
2.0645432,
2.0637088,
2.0618157,
2.0610557,
2.060307,
2.0602686,
2.0602326,
2.0594115,
2.0575523,
2.056638,
2.0558877,
2.0556862,
2.0547376,
2.0546417,
2.053488,
2.0527885,
2.0516558,
2.0504565,
2.0503395,
2.050122,
2.0492997,
2.048227,
2.0482152,
2.0476398,
2.047109,
2.046897,
2.0421636,
2.0420213,
2.0408406,
2.0403082,
2.0377562,
2.0363622,
2.0356877,
2.035682,
2.035,
2.034921,
2.0344977,
2.0339658,
2.0324512,
2.031068,
2.0297952,
2.0291524,
2.0287144,
2.0280113,
2.0275934,
2.027469,
2.0251074,
2.0237205,
2.023561,
2.0227425,
2.0225272,
2.0203757,
2.0196435,
2.019223,
2.01696,
2.016213,
2.0159187,
2.014778,
2.0136375,
2.0134943,
2.0130775,
2.0124905,
2.0118263,
2.0109055,
2.0108705,
2.0093188,
2.0084498,
2.0071728,
2.0054197,
2.0052264,
2.0015707,
2.0011666,
1.9999737,
1.9999361,
1.9997883,
1.9988719,
1.9975562,
1.9956583,
1.9954597,
1.9950821,
1.9921052,
1.9914819,
1.9893728,
1.9891654,
1.98848,
1.9843938,
1.9840599,
1.9832972,
1.9823889,
1.9793413,
1.975144,
1.9700371,
1.9659002,
1.9658273,
1.9654771,
1.9640111,
1.963594,
1.9630485,
1.9628645,
1.9625921,
1.961448,
1.9613092,
1.9602435,
1.9602147,
1.9567031,
1.9563065,
