DNA_Index,
7.2528834,
3.6905212,
3.577735,
3.5725205,
3.380988,
3.3266048,
3.2770486,
3.2350094,
3.2172601,
3.0063183,
3.0009215,
2.9954555,
2.8041344,
2.7734087,
2.769086,
2.7638958,
2.7623937,
2.7569501,
2.7486742,
2.7423759,
2.7075784,
2.706404,
2.7029176,
2.7006602,
2.6779983,
2.6765206,
2.6580515,
2.6571715,
2.656415,
2.6527581,
2.650492,
2.648876,
2.6428745,
2.6076028,
2.6059048,
2.6046083,
2.6045384,
2.6026912,
2.5995128,
2.5872402,
2.5792038,
2.5594163,
2.5591903,
2.5544713,
2.5487385,
2.5411606,
2.5350206,
2.5285244,
2.5236375,
2.5232139,
2.5216994,
2.5157332,
2.5135245,
2.510083,
2.5029142,
2.501848,
2.4972537,
2.494018,
2.4861748,
2.4773428,
2.4768622,
2.4759827,
2.4749162,
2.474511,
2.4741807,
2.4717994,
2.4647753,
2.4488602,
2.4456115,
2.4443777,
2.4440799,
2.443464,
2.4431565,
2.439849,
2.4397602,
2.438877,
2.4372625,
2.4353411,
2.4325395,
2.430956,
2.4291914,
2.4283273,
2.424189,
2.4236848,
2.4230857,
2.4227757,
2.4221582,
2.4214723,
2.4210856,
2.4202914,
2.4198904,
2.4165862,
2.4164817,
2.4152708,
2.4151254,
2.4149065,
2.4133294,
2.4123616,
2.4103146,
2.4101892,
2.409397,
2.4092782,
2.408367,
2.405124,
2.4014168,
2.3990502,
2.3984933,
2.3980277,
2.3975136,
2.3971212,
2.3958182,
2.3938098,
2.3933876,
2.39307,
2.3918035,
2.390565,
2.3897665,
2.3877964,
2.3874707,
2.3848922,
2.3841703,
2.3839982,
2.3828914,
2.3818924,
2.3810914,
2.378712,
2.378317,
2.3776317,
2.3763156,
2.376231,
2.3743105,
2.373926,
2.3718023,
2.3698058,
2.3687565,
2.3671,
2.3669991,
2.3655932,
2.3626733,
2.3606985,
2.3599179,
2.3585804,
2.3577807,
2.357115,
2.3549044,
2.3539262,
2.3537686,
2.3532333,
2.3531964,
2.3526053,
2.3500564,
2.3492405,
2.3491154,
2.3456466,
2.3450253,
2.3450234,
2.3410757,
2.3406801,
2.3379402,
2.337198,
2.3352895,
2.3336902,
2.3335934,
2.333222,
2.3322136,
2.3318796,
2.331867,
2.3301053,
2.329665,
2.3292832,
2.326015,
2.3254712,
2.3249288,
2.3248994,
2.3239284,
2.3232055,
2.3226473,
2.3220856,
2.321783,
2.321737,
2.3217313,
2.3216803,
2.3213325,
2.3213003,
2.3186834,
2.3180747,
2.317254,
2.3171356,
2.3168826,
2.3157544,
2.3152206,
2.315188,
2.3133464,
2.3128831,
2.3124385,
2.3108623,
2.310139,
2.3053036,
2.304876,
2.3024495,
2.302383,
2.3014617,
2.3010309,
2.3006759,
2.299323,
2.2978675,
2.2973778,
2.2967677,
2.2961376,
2.292297,
2.2914302,
2.2906265,
2.2900038,
2.2898593,
2.2887766,
2.2883692,
2.2875478,
2.2870877,
2.2867806,
2.2861176,
2.2859,
2.2858555,
2.285006,
2.284291,
2.2831972,
2.2829957,
2.2816992,
2.2810185,
2.2808294,
2.280653,
2.280154,
2.2794635,
2.2792828,
2.2786343,
2.2784452,
2.2780075,
2.2772918,
2.2772872,
2.277099,
2.276682,
2.2764413,
2.2760525,
2.2758207,
2.2754576,
2.2751057,
2.2744539,
2.2740655,
2.274056,
2.2738304,
2.2734838,
2.2725794,
2.2719505,
2.2714689,
2.2712069,
2.270899,
2.2707129,
2.2706645,
2.2702346,
2.2701135,
2.2694652,
2.268354,
2.2678494,
2.2674212,
2.2671027,
2.267021,
2.2668812,
2.2666652,
2.265875,
2.2654877,
2.2654803,
2.265388,
2.2653453,
2.2648704,
2.263561,
2.2633572,
2.2632914,
2.2629511,
2.2629316,
2.2626097,
2.2623782,
2.2608962,
2.2608125,
2.2604494,
2.259978,
2.2596598,
2.2593436,
2.2589655,
2.2589574,
2.258576,
2.2584105,
2.258392,
2.2570276,
2.256453,
2.2563922,
2.255556,
2.2555525,
2.2554843,
2.254795,
2.2542837,
2.2541883,
2.2531338,
2.2530708,
2.2518873,
2.2516513,
2.25153,
2.250777,
2.2507634,
2.25073,
2.2503314,
2.2500963,
2.2495852,
2.248784,
2.248719,
2.248337,
2.2483354,
2.2481859,
2.2478466,
2.247699,
2.2476327,
2.2466996,
2.2463715,
2.2459877,
2.2457206,
2.2456362,
2.2444558,
2.2438464,
2.2426207,
2.2425656,
2.2423604,
2.2404099,
2.2398813,
2.2396867,
2.23962,
2.2395382,
2.2394738,
2.2394507,
2.2392468,
2.2391803,
2.2388082,
2.2388058,
2.2383559,
2.2382627,
2.2381988,
2.2376068,
2.237354,
2.2372296,
2.2367446,
2.2365532,
2.2364864,
2.2361517,
2.2361102,
2.2358172,
2.2351432,
2.2345994,
2.2336848,
2.2335446,
2.2331314,
2.2331073,
2.2327561,
2.232614,
2.2323565,
2.2312782,
2.2312741,
2.231251,
2.2309532,
2.2305686,
2.2304525,
2.2300756,
2.229992,
2.2296705,
2.2289455,
2.2288723,
2.2287767,
2.22865,
2.2278361,
2.227634,
2.2270112,
2.2267935,
2.226789,
2.2265072,
2.2263691,
2.2262397,
2.2260573,
2.2255569,
2.22525,
2.2243903,
2.224136,
2.223821,
2.223799,
2.2231905,
2.2230835,
2.2225676,
2.222544,
2.2225354,
2.221582,
2.2209117,
2.2203028,
2.2202356,
2.2198424,
2.2191997,
2.218981,
2.2186117,
2.2184598,
2.218434,
2.2178373,
2.2177331,
2.217692,
2.217395,
2.2172189,
2.2171795,
2.2171407,
2.2171118,
2.2165663,
2.21648,
2.2161393,
2.2161214,
2.215998,
2.2159958,
2.2159126,
2.2154794,
2.215455,
2.215438,
2.2152429,
2.2151756,
2.2150102,
2.2149515,
2.214349,
2.2143478,
2.2142143,
2.2140186,
2.2138712,
2.2138488,
2.213769,
2.2136092,
2.2134857,
2.2127917,
2.2121603,
2.2119367,
2.2117448,
2.2111545,
2.21107,
2.2109785,
2.2109156,
2.2107937,
2.2106862,
2.2104235,
