DNA_Index,
5.557472,
4.721909,
4.6454415,
4.586874,
4.559642,
4.45911,
4.4552402,
4.4326396,
4.4310904,
4.410229,
4.233671,
4.2318487,
4.16244,
4.1518464,
4.1235743,
4.1044693,
4.094207,
4.0827427,
4.0300045,
3.8828137,
3.8592198,
3.8484561,
3.8392115,
3.8279924,
3.7853112,
3.7837448,
3.693792,
3.662808,
3.659323,
3.4958827,
3.4715848,
3.4576058,
3.4095802,
3.276583,
3.1355028,
3.0801315,
3.0736444,
2.9646504,
2.9392471,
2.932729,
2.9321332,
2.8871067,
2.8815935,
2.851916,
2.845731,
2.8051078,
2.8041697,
2.7994394,
2.7992685,
2.7854893,
2.767499,
2.7629848,
2.7531424,
2.7395425,
2.7357244,
2.714491,
2.7069907,
2.705997,
2.7053514,
2.6941164,
2.684984,
2.6787102,
2.6785583,
2.676868,
2.6522772,
2.631395,
2.63101,
2.6249783,
2.6239038,
2.621465,
2.6179469,
2.6178946,
2.6025822,
2.597635,
2.5931358,
2.5886571,
2.588477,
2.5840092,
2.5833118,
2.5830212,
2.5800302,
2.5732677,
2.573139,
2.573087,
2.5714588,
2.5700316,
2.569224,
2.5659707,
2.5611398,
2.5594118,
2.559302,
2.5578144,
2.556682,
2.5563955,
2.5562866,
2.5561063,
2.5551543,
2.5539005,
2.5507555,
2.5502524,
2.5492258,
2.5481627,
2.5476272,
2.545793,
2.5436814,
2.5427582,
2.5415208,
2.5414348,
2.5409794,
2.5409536,
2.5385797,
2.5385587,
2.5380044,
2.5375233,
2.5354738,
2.5352793,
2.53485,
2.5317934,
2.5291345,
2.5286648,
2.5247579,
2.5229666,
2.5228486,
2.5185823,
2.516368,
2.5140722,
2.5140607,
2.51396,
2.513181,
2.5111487,
2.5107186,
2.5104375,
2.507745,
2.506692,
2.5057936,
2.5044122,
2.4998515,
2.4989908,
2.4984832,
2.4974544,
2.4957235,
2.4957137,
2.495451,
2.4940426,
2.49365,
2.4934642,
2.4906201,
2.48842,
2.4884062,
2.486911,
2.4849734,
2.4846215,
2.4846134,
2.4832635,
2.4829285,
2.4815617,
2.4773786,
2.476947,
2.474673,
2.4743574,
2.47435,
2.4737287,
2.473596,
2.473462,
2.4721496,
2.470992,
2.469915,
2.469843,
2.4691799,
2.4684203,
2.4675562,
2.4670882,
2.4664836,
2.465488,
2.4649856,
2.4644039,
2.4635043,
2.4621162,
2.460604,
2.458204,
2.4575906,
2.4567575,
2.4567425,
2.456155,
2.4552658,
2.4547286,
2.4544258,
2.4544125,
2.4538302,
2.4530656,
2.4525993,
2.4513946,
2.450628,
2.449967,
2.449022,
2.448717,
2.4483635,
2.4483502,
2.447788,
2.4476643,
2.4474483,
2.4458165,
2.4456313,
2.4453766,
2.4449744,
2.4418893,
2.441773,
2.4415364,
2.4415138,
2.4410458,
2.4405904,
2.4403074,
2.437209,
2.436835,
2.4365032,
2.4358647,
2.4354126,
2.4352748,
2.433741,
2.4330688,
2.432643,
2.4324453,
2.431875,
2.4314177,
2.4313033,
2.4301786,
2.4275854,
2.4273722,
2.426128,
2.4251254,
2.424248,
2.4240582,
2.4238539,
2.423648,
2.423571,
2.4234204,
2.4231057,
2.4229143,
2.4216795,
2.4216163,
2.4198468,
2.4180672,
2.4171999,
2.4163418,
2.416167,
2.4159398,
2.4153132,
2.4152246,
2.4147599,
2.4146495,
2.4142067,
2.4140863,
2.414058,
2.412947,
2.4128764,
2.412512,
2.4124057,
2.4122117,
2.4117637,
2.4114034,
2.4113095,
2.4112902,
2.410865,
2.410706,
2.4107041,
2.4088135,
2.4084883,
2.4083822,
2.4078465,
2.4075124,
2.407497,
2.407494,
2.4068444,
2.4063232,
2.4061294,
2.40599,
2.4051692,
2.4051414,
2.404394,
2.4042487,
2.4040303,
2.4036527,
2.4034367,
2.4028692,
2.4028363,
2.4026077,
2.4002914,
2.3993633,
2.3993416,
2.3990817,
2.3983772,
2.3983605,
2.3980384,
2.3978016,
2.3977654,
2.39706,
2.3966799,
2.3957472,
2.3955956,
2.3954334,
2.3952842,
2.3952608,
2.3951828,
2.39505,
2.3947694,
2.3946133,
2.3943496,
2.3943367,
2.3938339,
2.393812,
2.39348,
2.3934166,
2.3931441,
2.3929617,
2.3926384,
2.3922281,
2.3921626,
2.3914893,
2.3909595,
2.3904796,
2.3904235,
2.3903189,
2.3902917,
2.389487,
2.3884103,
2.3881595,
2.3880684,
2.3878193,
2.3873365,
2.3858602,
2.3858023,
2.385611,
2.385563,
2.3854408,
2.3851826,
2.3849607,
2.384784,
2.384515,
2.3844635,
2.3843472,
2.384184,
2.3840985,
2.3840199,
2.3839836,
2.3833907,
2.3833897,
2.38336,
2.3830125,
2.3828464,
2.3828099,
2.3827589,
2.381946,
2.3813472,
2.3810756,
2.3808167,
2.3804407,
2.3801005,
2.3800814,
2.3798444,
2.379768,
2.3788462,
2.378149,
2.3777227,
2.3774993,
2.3774579,
2.37695,
2.3761559,
2.3753421,
2.3751493,
2.373953,
2.3732724,
2.3732011,
2.3729255,
2.3727825,
2.3721163,
2.37198,
2.3718588,
2.3712993,
2.3706923,
2.370617,
2.3705642,
2.3705099,
2.3704655,
2.3703,
2.3702624,
2.3694503,
2.3681886,
2.3681827,
2.3681,
2.3680131,
2.3670886,
2.3669147,
2.3666382,
2.3665934,
2.3665884,
2.3665047,
2.3663714,
2.3663008,
2.3657508,
2.3655512,
2.365085,
2.3648834,
2.3641245,
2.3641002,
2.3633432,
2.3633242,
2.3632214,
2.3628764,
2.3627894,
2.362381,
2.362211,
2.3620064,
2.361888,
2.3618846,
2.3613482,
2.3608038,
2.3607163,
2.360517,
2.360323,
2.360278,
2.3585525,
2.358502,
2.3583443,
2.3582857,
2.3580644,
2.3579528,
2.3576188,
2.3574553,
2.35744,
2.3572106,
2.357144,
2.3571002,
2.3562396,
2.356146,
2.3552358,
2.3552005,
2.353402,
2.3533206,
2.3532724,
2.3532627,
2.3526,
2.3518107,
2.3516364,
2.3512003,
2.3509395,
2.3508193,
2.3507435,
