DNA_Index,
13.504498,
7.83618,
6.2027016,
6.1266313,
5.591933,
5.54632,
4.6124077,
3.9943643,
3.726564,
3.7239285,
3.6692245,
3.5341337,
3.4763553,
3.4729152,
3.451629,
3.3993723,
3.3317397,
3.2398553,
3.157618,
3.1526885,
3.151303,
3.1451504,
3.106617,
3.0711105,
3.054872,
3.0269835,
3.0256073,
3.0234652,
3.0111475,
2.99745,
2.9923222,
2.9747944,
2.8592956,
2.8539014,
2.7763498,
2.7753472,
2.7504842,
2.7271464,
2.5887277,
2.583231,
2.5300705,
2.4904878,
2.4617336,
2.4435306,
2.4401913,
2.4365084,
2.3161442,
2.295402,
2.278589,
2.2496552,
2.2473493,
2.24696,
2.2458756,
2.239986,
2.2368832,
2.2351682,
2.216904,
2.211933,
2.2103233,
2.181171,
2.1725452,
2.170341,
2.1488557,
2.14183,
2.1357718,
2.1333342,
2.1305597,
2.1282637,
2.1212761,
2.1151345,
2.112246,
2.1044564,
2.0873048,
2.0861597,
2.0858564,
2.0730357,
2.0653775,
2.059254,
2.0591989,
2.0321858,
2.0050223,
2.0045938,
2.0008488,
1.9616927,
1.960597,
1.959517,
1.9559679,
1.946912,
1.9404843,
1.9330719,
1.9247613,
1.9070858,
1.90629,
1.8930687,
1.8894227,
1.8588101,
1.8561767,
1.8553208,
1.8537999,
1.8503798,
1.8430665,
1.8330106,
1.8124009,
1.8078135,
1.7999464,
1.7980307,
1.7959642,
1.7946064,
1.7932178,
1.7751709,
1.7748946,
1.7719915,
1.7698324,
1.7672676,
1.7628317,
1.7587864,
1.752004,
1.7518746,
1.7315273,
1.7264739,
1.7261108,
1.7241958,
1.7191796,
1.7182845,
1.7169188,
1.716488,
1.7085662,
1.7077228,
1.6887313,
1.6882563,
1.6879787,
1.6865138,
1.6864688,
1.686281,
1.6842405,
1.6768396,
1.6754118,
1.6716439,
1.6715422,
1.6655297,
1.6589292,
1.6580871,
1.6580505,
1.6577985,
1.653551,
1.6482111,
1.6427897,
1.6402597,
1.640197,
1.6390187,
1.6381294,
1.6327249,
1.631914,
1.6300875,
1.6241927,
1.6223936,
1.6210693,
1.6195037,
1.6187218,
1.6173408,
1.6165514,
1.614933,
1.611576,
1.6114857,
1.6111559,
1.6088022,
1.604819,
1.6029812,
1.602572,
1.602531,
1.601313,
1.6002654,
1.599045,
1.5961127,
1.5897146,
1.5818868,
1.5816066,
1.5787251,
1.5772443,
1.5744947,
1.5735035,
1.572626,
1.5705208,
1.5681148,
1.5679986,
1.5672469,
1.5667166,
1.5664959,
1.5650724,
1.5611335,
1.5607998,
1.559393,
1.5591667,
1.5574324,
1.5565501,
1.5539626,
1.5536036,
1.5516136,
1.5501163,
1.5497413,
1.5482064,
1.5431021,
1.5419737,
1.541156,
1.5393134,
1.5319744,
1.5259414,
1.5247818,
1.5246342,
1.5239822,
1.5221211,
1.5220258,
1.5219041,
1.5207199,
1.5195875,
1.5186365,
1.5185043,
1.5178454,
1.5172416,
1.514861,
1.5146711,
1.513028,
1.5122154,
1.5058078,
1.5035845,
1.4992312,
1.4935619,
1.4929429,
1.4927722,
1.4920973,
1.49011,
1.4891901,
1.4889715,
1.4879673,
1.4858065,
1.4848834,
1.4830273,
1.4804977,
1.4801168,
1.4747033,
1.474504,
1.4714454,
1.4713029,
1.4705822,
1.4701879,
1.4648834,
1.4640048,
1.4626727,
1.4576515,
1.4563488,
1.4550157,
1.4549848,
1.4541788,
1.4507016,
1.4452429,
1.4412389,
1.4351239,
1.4317026,
1.4273379,
1.4230151,
1.4199622,
1.4120086,
1.4099908,
1.4079223,
1.4051998,
1.4029557,
1.3989816,
1.3908285,
1.3892157,
1.3886775,
1.3881923,
1.3880448,
1.3729051,
1.3699188,
1.364371,
1.3614492,
1.3568833,
1.3193928,
1.3130714,
1.3119363,
1.310124,
1.3036655,
1.3032547,
1.2934706,
1.2889524,
1.2865782,
1.280293,
1.2790166,
1.2740766,
1.2637873,
1.2573181,
1.2453228,
1.2419578,
1.2335006,
1.232475,
1.2305,
1.2221397,
1.2215257,
1.2167753,
1.2143916,
1.2140466,
1.2116027,
1.2084125,
1.2044077,
1.201561,
1.2014527,
1.201169,
1.197421,
1.195677,
1.1952324,
1.1950439,
1.1931431,
1.1927058,
1.1913605,
1.1906472,
1.1896349,
1.188968,
1.18657,
1.1862688,
1.1847686,
1.1825926,
1.1821898,
1.1806515,
1.1787472,
1.1773031,
1.1764354,
1.1762491,
1.1761986,
1.1755818,
1.1743388,
1.173639,
1.1714253,
1.1710172,
1.1704642,
1.1703686,
1.1692625,
1.1667389,
1.1663861,
1.1657987,
1.1634239,
1.1633753,
1.1633024,
1.1624055,
1.1615064,
1.1596172,
1.1595362,
1.1592115,
1.1590483,
1.158188,
1.1581724,
1.1577101,
1.1575733,
1.1559542,
1.1559404,
1.1556548,
1.155357,
1.1551144,
1.1541884,
1.153912,
1.1531451,
1.1524985,
1.1507479,
1.1506993,
1.1504933,
1.1498916,
1.1491879,
1.149068,
1.1484696,
1.1482135,
1.1477278,
1.1472219,
1.146784,
1.1467499,
1.1466749,
1.1462626,
1.145999,
1.1457925,
1.1442547,
1.1441846,
1.143996,
1.1437417,
1.1432643,
1.1428349,
1.1427389,
1.1425186,
1.1424086,
1.1422529,
1.142164,
1.1420047,
1.1410385,
1.1408652,
1.1404775,
1.1400837,
1.1400115,
1.1387985,
1.138785,
1.1386311,
1.1385554,
1.1383314,
1.1380593,
1.1377827,
1.1366732,
1.1361327,
1.136086,
1.1359721,
1.1354661,
1.1353575,
1.1343682,
1.1340928,
1.1339878,
1.1338772,
1.1327512,
1.1326735,
1.1321825,
1.1318606,
1.1318398,
1.1316645,
1.1311936,
1.1308986,
1.1306251,
1.1299089,
1.1297277,
1.1295607,
1.1290008,
1.1289086,
1.1288415,
1.128294,
1.1280227,
1.1280122,
1.1279778,
1.1276041,
1.1274464,
1.1273115,
1.127203,
1.1271101,
1.1260045,
1.1258385,
1.1257737,
1.1257179,
1.1256762,
1.125275,
1.1246765,
1.1246474,
1.1245989,
1.124488,
1.1243886,
1.1239904,
1.1236825,
1.1236417,
1.1233892,
1.1233809,
1.1233763,
1.123196,
1.1230719,
1.1229982,
1.1227173,
1.1226752,
1.1224507,
1.1223285,
1.1223171,
1.121581,
1.1215607,
1.1214995,
1.1214601,
1.1213567,
1.1213348,
1.1212113,
1.1211798,
1.1211762,
1.1210529,
1.1208212,
1.1205602,
1.1203191,
1.1203125,
1.1202987,
1.1201158,
1.1200871,
1.119885,
1.1198454,
1.1194793,
1.1191047,
1.1190232,
1.118497,
1.1183331,
1.1181084,
1.1179026,
1.1177357,
1.1177166,
1.1176337,
1.1175423,
1.1174312,
1.1172174,
1.1170163,
1.116741,
1.1164258,
1.1164131,
1.1163476,
1.1161906,
1.1159568,
1.1157631,
1.1155014,
1.115433,
1.115381,
1.1153201,
1.115186,
1.1149648,
1.1149492,
1.1140851,
1.1136019,
1.1134697,
1.1134301,
1.1134291,
1.1128708,
1.1124531,
1.1123637,
1.1109113,
1.1106974,
1.1104445,
1.1103803,
1.1102152,
1.1100805,
1.1097646,
1.1096196,
1.1094842,
1.1089784,
1.108929,
1.1089107,
1.1088412,
1.1088338,
1.1087983,
1.1087822,
1.1087639,
1.1087238,
1.108687,
1.108496,
1.1083313,
1.1074688,
1.1072335,
1.1070726,
1.1069717,
1.1067164,
1.1065987,
1.106365,
1.1061826,
1.1059557,
1.1057421,
1.1055815,
1.105261,
1.1047143,
1.1045746,
1.1045679,
1.104288,
1.1040771,
1.1039573,
1.1037979,
1.1037288,
1.1035726,
1.1035291,
1.1034702,
1.1034155,
1.1034046,
1.1032387,
1.103225,
1.1031897,
1.1031276,
1.1027192,
1.1025922,
1.1023207,
1.1022701,
1.1021857,
1.1019394,
1.1018239,
1.1018018,
1.101784,
1.1017319,
1.1017098,
1.1015825,
1.1013803,
1.10133,
1.1012906,
1.1012733,
1.1006289,
1.1003155,
1.1000808,
1.1000636,
1.1000594,
1.0999678,
1.0999305,
1.0999103,
1.0997251,
1.0996774,
1.0996438,
1.0994676,
1.0993991,
1.0987415,
1.0987406,
1.0987221,
1.0986501,
1.0986224,
1.0985262,
1.0982842,
1.0980874,
1.0980816,
1.0980752,
1.0977757,
1.0976354,
1.0976298,
1.0972184,
1.0971304,
1.0970613,
1.0967939,
1.0966753,
1.0966431,
