DNA_Index,
3.5490837,
3.3709984,
3.3385067,
3.3189325,
3.268045,
3.2613015,
3.2213216,
3.2031248,
3.1745565,
3.1744647,
3.1434093,
3.133265,
3.1234403,
3.0779982,
3.0590854,
3.0564353,
3.0481806,
3.0475705,
3.0327222,
3.0177815,
3.012896,
2.9993317,
2.994894,
2.9922059,
2.9853017,
2.9842458,
2.980785,
2.980517,
2.9783683,
2.965226,
2.9477208,
2.93685,
2.918136,
2.9109163,
2.8993871,
2.8985963,
2.8900545,
2.8880663,
2.8787553,
2.872727,
2.8670099,
2.865772,
2.847988,
2.8447065,
2.8402333,
2.8394527,
2.8375418,
2.8358176,
2.830319,
2.794923,
2.790096,
2.7808084,
2.7756186,
2.7613893,
2.751875,
2.750902,
2.7461376,
2.7426083,
2.6510053,
2.5298288,
2.3489804,
2.2951474,
2.2554696,
2.2280495,
2.1405337,
2.0495818,
1.9475043,
1.892253,
1.8404454,
1.7695254,
1.7661425,
1.7609175,
1.7576089,
1.7541883,
1.7500491,
1.7418021,
1.7363777,
1.7267103,
1.7242182,
1.724021,
1.7124287,
1.7104622,
1.7103759,
1.7085569,
1.705579,
1.6998118,
1.6959813,
1.694639,
1.6941767,
1.69343,
1.6864132,
1.6824969,
1.6817544,
1.6799864,
1.6789945,
1.6784308,
1.6723734,
1.6705004,
1.670406,
1.66971,
1.6688519,
1.6687666,
1.6676134,
1.6673878,
1.6665045,
1.6652676,
1.6652545,
1.6651961,
1.6640277,
1.6608806,
1.6601478,
1.658493,
1.6558017,
1.6554497,
1.6548629,
1.6545168,
1.6514523,
1.6457734,
1.6455525,
1.6454321,
1.6437382,
1.6434441,
1.6427653,
1.6416564,
1.6410052,
1.6377704,
1.6376063,
1.6371925,
1.6370811,
1.6365982,
1.6334207,
1.6302098,
1.628126,
1.6277851,
1.6271799,
1.6266483,
1.6262556,
1.624877,
1.6242592,
1.6233838,
1.6233448,
1.6232221,
1.6228967,
1.6227269,
1.6196955,
1.615168,
1.6131755,
1.6113827,
1.6113541,
1.6108459,
1.6101493,
1.6096263,
1.6091808,
1.60889,
1.6073003,
1.6069998,
1.6069752,
1.6069162,
1.6064708,
1.6059973,
1.6048588,
1.6041853,
1.6027653,
1.6024326,
1.6012309,
1.6002856,
1.5996027,
1.599243,
1.5989311,
1.5981171,
1.5944656,
1.5930005,
1.5925223,
1.5916756,
1.5891587,
1.587918,
1.587432,
1.5873382,
1.5868436,
1.586736,
1.5865381,
1.5861762,
1.585872,
1.5852934,
1.5839676,
1.5830014,
1.5828284,
1.5812235,
1.5809693,
1.5808249,
1.5805787,
1.578709,
1.5785799,
1.5772023,
1.5766472,
1.575392,
1.5740738,
1.5735626,
1.5731336,
1.5722638,
1.571123,
1.5704939,
1.570115,
1.570058,
1.5698643,
1.5696163,
1.5693343,
1.5689815,
1.5681798,
1.5680025,
1.5673764,
1.565732,
1.5647993,
1.5633874,
1.5628562,
1.5622556,
1.5603418,
1.5589553,
1.55866,
1.5570589,
1.5568421,
1.5565121,
1.5549052,
1.5548241,
1.5544837,
1.5527763,
1.5525252,
1.5510606,
1.5505375,
1.5496411,
1.5486346,
1.5481067,
1.5474409,
1.5474403,
1.5474163,
1.5467849,
1.5454675,
1.545139,
1.5419018,
1.5411471,
1.5409606,
1.5401167,
1.5401065,
1.5395439,
1.5384398,
1.5377611,
1.5377347,
1.5373763,
1.5359969,
1.5342902,
1.5342113,
1.5338354,
1.5336888,
1.5336586,
1.5333172,
1.5325117,
1.5323857,
1.5322113,
1.5317899,
1.5316023,
1.5305525,
1.5299863,
1.5297797,
1.5296549,
1.5293425,
1.5274869,
1.5266144,
1.526005,
1.5258844,
1.5242158,
1.5234865,
1.5233552,
1.523341,
1.5221759,
1.5213956,
1.5170997,
1.5160785,
1.5142744,
1.5142545,
1.5138772,
1.5137876,
1.5125093,
1.5124177,
1.5123516,
1.512235,
1.5120137,
1.5108562,
1.5105748,
1.5099229,
1.5099114,
1.5093362,
1.5087898,
1.5087517,
1.5077615,
1.5063956,
1.5053109,
1.5049751,
1.5047528,
1.5043051,
1.5037982,
1.5035461,
1.5031983,
1.5026091,
1.5022767,
1.5020328,
1.5015131,
1.5007424,
1.4990684,
1.4987619,
1.4977113,
1.4973629,
1.4963572,
1.4962296,
1.4940916,
1.4932159,
1.4918203,
1.4916089,
1.4903963,
1.490283,
1.4901266,
1.4890655,
1.4868952,
1.4859998,
1.4856381,
1.4850425,
1.4847876,
1.4846576,
1.4842101,
1.4836094,
1.4834409,
1.4832731,
1.483122,
1.482964,
1.4826046,
1.4825032,
1.482476,
1.4824543,
1.4816303,
1.4812887,
1.4810525,
1.4807106,
1.4792601,
1.4790654,
1.4786108,
1.4785913,
1.4781864,
1.4779742,
1.4752959,
1.4739445,
1.47383,
1.4737118,
1.4732263,
1.473051,
1.4726576,
1.4725257,
1.4723507,
1.4720256,
1.470763,
1.4707474,
1.4679043,
1.4658539,
1.4657519,
1.465697,
1.4649976,
1.4643104,
1.4634155,
1.4623046,
1.4611734,
1.4611367,
1.4604619,
1.4598284,
1.459684,
1.4594887,
1.4583296,
1.4578495,
1.4573668,
1.4573354,
1.4567661,
1.4566835,
1.455471,
1.4536619,
1.4520406,
1.4519662,
1.4504285,
1.4500641,
1.4498357,
1.4498043,
1.4497482,
1.4497054,
1.4494216,
1.4488387,
1.4487803,
1.4483726,
1.4482938,
1.444449,
1.4420136,
1.4418592,
1.4407117,
1.439473,
1.438894,
1.4371645,
1.4347897,
1.4346375,
1.4334266,
1.4322469,
1.4294149,
1.428635,
1.4284114,
1.427772,
1.4272995,
1.4235089,
1.4232323,
1.4229126,
1.4229006,
1.4204187,
1.4192085,
1.4182705,
1.4181713,
1.4178126,
1.4168391,
1.416769,
1.4166274,
1.4145985,
1.4138241,
1.41278,
1.4122782,
1.4115165,
1.4106259,
1.4105061,
1.4094969,
1.4087185,
1.4085333,
1.4078957,
1.4075671,
1.4075328,
1.4070516,
1.4044292,
1.4043901,
1.404324,
1.4039353,
1.4010744,
1.3996495,
1.3963084,
1.396194,
1.3958657,
1.3955402,
1.3952509,
1.3940207,
1.389698,
1.3871372,
1.3867048,
1.384663,
1.3822596,
1.3815482,
1.3793522,
1.3792052,
1.3786392,
1.3766612,
1.3754259,
1.3753809,
1.3736789,
1.3730903,
1.3730751,
1.3724898,
1.3669591,
1.3663335,
1.3650272,
1.3618567,
1.3603958,
1.3595645,
1.3583132,
1.3582287,
1.3572689,
1.3565955,
1.3552388,
1.3520828,
1.3519381,
1.3519173,
1.3497406,
1.349462,
1.3490704,
1.3473194,
1.3446988,
1.3414316,
1.3413076,
1.3407142,
1.3315156,
1.3313943,
1.3271562,
1.3215963,
1.314714,
1.3140787,
1.3111246,
1.3038273,
1.3025194,
1.2995322,
1.298958,
1.2981446,
1.2840012,
1.2829665,
1.2820753,
1.2609571,
1.2602754,
1.2422855,
1.23495,
1.2322401,
1.2182659,
1.2144642,
1.2061069,
1.203859,
1.2017131,
1.1940589,
1.1908901,
1.1902629,
1.1851608,
1.1812959,
1.1807586,
1.1796789,
1.1794137,
1.1764076,
1.1748786,
1.1700305,
1.1679882,
1.1676885,
1.1673775,
1.1673753,
1.1645687,
1.164367,
1.158809,
1.1583523,
1.1575016,
1.1572788,
1.1559627,
1.1558764,
1.1547459,
1.1535633,
1.1526611,
1.1522726,
1.151287,
1.150302,
1.1500345,
1.1488801,
1.1478565,
1.1473109,
1.1465772,
1.1447195,
1.1445721,
1.1437281,
1.1427096,
1.1426094,
1.1423936,
1.1414739,
1.1412032,
1.1406035,
1.1396542,
1.139299,
1.138995,
1.1381645,
1.1374029,
1.1357973,
1.1354018,
1.1348133,
1.1330221,
1.1326255,
1.132381,
1.1308906,
1.1297895,
1.129462,
1.1293375,
1.1292702,
1.1291124,
1.1287946,
1.1280185,
1.1278324,
1.1273912,
1.1272855,
1.1272362,
1.1270471,
1.1266038,
1.125619,
1.124703,
1.1245613,
1.1240093,
1.123374,
1.1232928,
1.1223977,
1.1222531,
1.1219732,
1.1218978,
1.1218063,
1.1210382,
1.1209532,
1.1206515,
1.1206003,
1.1196389,
1.119361,
1.1189922,
1.1182522,
1.1176596,
1.1169881,
1.1167434,
1.1151755,
1.1150903,
1.1148701,
1.1139809,
1.1136909,
1.1125623,
1.1123931,
1.1121256,
1.1120418,
1.1115527,
1.1107048,
1.110134,
1.1099893,
1.1095123,
1.1094829,
1.1088241,
1.108554,
1.1076113,
1.1075776,
1.1073785,
1.1063305,
1.1060704,
1.1060233,
1.1050423,
1.1043274,
1.1038172,
1.1026001,
1.1025562,
1.1023947,
1.1022617,
1.1021098,
1.1020542,
1.1019537,
1.1017295,
1.1010113,
1.1004497,
1.1003386,
1.099464,
1.099117,
1.0989833,
1.0989518,
1.0985167,
1.0983893,
1.0983757,
1.0982205,
1.0980507,
1.0978628,
1.097516,
1.0967411,
1.0966544,
1.0959548,
1.094998,
1.0928625,
1.0922867,
1.0921625,
1.0911411,
1.0908616,
1.0905969,
1.0903176,
1.09018,
1.090144,
1.0897241,
1.0894253,
1.0894141,
1.0892583,
1.0884019,
1.0878946,
1.0878206,
1.0874846,
1.0873204,
1.0871375,
1.0864877,
1.086043,
1.0858886,
1.0852251,
1.0851995,
1.0850501,
1.0846334,
1.0846188,
1.0839897,
1.0836854,
1.0835173,
1.0830672,
1.0825903,
1.0824285,
1.0822197,
1.0820957,
1.0819501,
1.0811864,
1.0811669,
1.0810008,
1.0802174,
1.079923,
1.0799111,
1.0797013,
1.0795105,
1.0795045,
1.0793205,
1.0785625,
1.0783924,
1.078209,
1.0776336,
1.0776072,
1.0775788,
1.0774988,
1.0767838,
1.0763686,
1.075841,
1.0752883,
1.0749438,
1.0748522,
1.0743934,
1.0734987,
1.0733615,
1.0733477,
1.0731797,
1.073115,
1.0730699,
1.0722342,
1.0711925,
1.0711466,
1.0703611,
1.0701876,
1.0699633,
1.0698361,
1.0698307,
1.0698289,
1.0696443,
1.0695447,
1.0693563,
1.0693544,
1.0692872,
1.0691788,
1.0691429,
1.0691084,
1.0689591,
1.0685742,
1.0684795,
1.0680741,
1.0680335,
1.0679038,
1.067353,
1.0669087,
1.0667392,
1.0665632,
1.0665399,
1.0657582,
1.0651209,
1.0651184,
1.064961,
1.06492,
1.0647941,
1.064211,
1.0637763,
1.0630125,
1.0628153,
1.0625088,
1.0625002,
1.0623953,
1.0622317,
1.0618088,
1.0616444,
1.0614946,
1.061341,
1.0612813,
1.0612122,
1.0612063,
1.0610626,
1.0610241,
1.0606005,
1.0605367,
1.0599552,
1.0596534,
1.0595704,
1.0589918,
1.058679,
1.0586609,
1.0585834,
1.0585603,
1.058202,
1.05772,
1.0570911,
1.0569677,
1.0569142,
1.0563934,
1.0553,
1.055085,
1.054639,
1.0545207,
1.0537641,
1.0533265,
1.0524923,
1.052228,
1.0518849,
1.0515075,
1.0512434,
1.0505681,
1.0503438,
1.0503352,
1.050311,
1.050262,
1.0502585,
1.0501273,
1.0500358,
1.0499487,
1.0498413,
1.0498034,
1.049801,
1.0492694,
1.0489955,
1.0488515,
1.0488046,
1.0487117,
1.0485018,
1.0484846,
1.0483228,
1.0480185,
1.0478014,
1.0474802,
1.0473869,
1.0471493,
1.0470554,
1.0462449,
1.0460027,
1.0456998,
1.04547,
1.0453985,
1.0451933,
1.0450827,
1.0448611,
1.0444486,
1.0444058,
1.0444038,
1.0439148,
1.0436851,
1.0435225,
1.043147,
1.0429596,
1.0423638,
1.0423028,
1.0422918,
1.0415285,
1.041461,
1.0414232,
1.0413911,
1.0412235,
1.0408838,
1.040659,
1.0406228,
1.0399857,
1.03964,
1.039624,
1.0394849,
1.0393852,
1.0393744,
1.03926,
1.0389059,
1.0387558,
1.0386833,
1.0386549,
1.0384024,
1.0381731,
1.038119,
1.0380987,
1.0377475,
1.0377033,
1.0368263,
1.0365222,
1.0363095,
1.0360347,
1.035795,
1.0357476,
1.0352443,
1.0350648,
1.0347565,
1.0346774,
1.0345905,
1.0345578,
1.0343453,
1.0339981,
1.0339835,
1.0336801,
1.0335921,
1.0335301,
1.0331665,
1.0331601,
1.0329765,
1.0324492,
1.0316815,
1.0314368,
1.031401,
1.0312495,
1.0311743,
1.0308905,
1.0307802,
1.0305662,
1.0303572,
1.0302848,
1.0299022,
1.0298854,
1.0297946,
1.0297483,
1.0297183,
1.0292782,
1.0292674,
1.0291119,
1.0289387,
1.0288665,
1.0288177,
1.0286047,
1.0283428,
1.0283355,
1.0283132,
1.0281734,
1.027933,
1.0278405,
1.0275239,
1.0274336,
1.0273179,
1.0272895,
1.0270331,
1.027028,
1.0268056,
1.0267835,
1.0266098,
1.0259293,
1.0257207,
1.0256549,
1.0255437,
1.02523,
1.0252032,
1.0249355,
1.0246257,
1.0244842,
1.0241705,
1.0240263,
1.0236726,
1.0230987,
1.0230541,
1.0228487,
1.0227559,
1.0225192,
1.0224746,
1.0222592,
1.022258,
1.0220013,
1.0214976,
1.021111,
1.0210761,
1.0209459,
1.0208635,
1.0208393,
1.0207708,
1.0207553,
1.0206228,
1.0205277,
1.0204707,
1.0202092,
1.0191923,
1.019098,
1.018962,
1.0188872,
1.0188041,
1.0187926,
1.0187833,
1.0186657,
1.0185689,
1.0185015,
1.0184824,
1.0184118,
1.018364,
1.0183588,
1.0183512,
1.0182792,
1.0182786,
1.0180517,
1.0179303,
1.0176982,
1.0174426,
1.0173098,
1.01669,
1.0166193,
1.0165046,
1.0163604,
1.0160236,
1.01583,
1.0157683,
1.0157248,
1.0156982,
1.0155861,
1.0153973,
1.0152636,
1.0150571,
1.0149018,
1.0147865,
1.0144768,
1.0142393,
1.0142186,
1.0141965,
1.0137655,
1.0135143,
1.0135044,
1.0134711,
1.0133822,
1.0131811,
1.0131174,
1.013058,
1.0130491,
1.0127873,
1.0127513,
1.0127019,
1.0123137,
1.0121969,
1.0117375,
1.011414,
1.0113558,
1.0113384,
1.0113254,
1.0106578,
1.0106009,
1.0105672,
1.0104833,
1.0104454,
1.0100758,
1.0099508,
1.0099252,
1.0099009,
1.0096244,
1.0093462,
1.0092394,
1.0091076,
1.0091013,
1.0088695,
1.0086986,
1.008659,
1.0082645,
1.0079865,
1.0079069,
1.0078969,
1.0077845,
1.0071483,
1.0070087,
1.0068815,
1.0067656,
1.0064802,
1.0064304,
1.0063288,
1.0063071,
1.0061291,
1.0057629,
1.005492,
1.0054256,
1.003953,
1.0039055,
1.0037829,
1.0035746,
1.0035311,
1.0034279,
1.0029919,
1.002502,
1.001952,
1.0017837,
1.0016738,
1.0015173,
1.0014756,
1.0012227,
1.001066,
1.0006952,
1.0005612,
1.0001215,
0.9999344,
0.999729,
0.9994181,
0.9991591,
0.99903524,
0.9990114,
0.99863976,
0.99858475,
0.998577,
0.9985596,
0.9984444,
0.99798644,
0.99779886,
0.99757624,
0.9973055,
0.9971394,
0.99707985,
0.9968803,
0.9966456,
0.9959792,
0.9957458,
0.9956936,
0.99516815,
0.9951156,
0.9950119,
0.9947662,
0.9947219,
0.9943948,
0.9941204,
0.9936675,
0.9936235,
0.9932088,
0.9927584,
0.9926617,
0.9923173,
0.992297,
0.99215007,
0.9921126,
0.9919082,
0.99188197,
0.9917499,
0.9913755,
0.9911939,
0.9911672,
0.99108255,
0.9910515,
0.9910276,
0.99092764,
0.99081635,
0.9905879,
0.9903996,
0.9902666,
0.9901199,
0.9898528,
0.9895454,
0.9894663,
0.9891321,
0.98892564,
0.9888293,
0.9880818,
0.98804116,
0.9874857,
0.98740673,
0.9870877,
0.98708624,
0.9870288,
0.98663986,
0.9864979,
0.9860187,
0.9859068,
0.9858807,
0.9857413,
0.9857309,
0.98569137,
0.98521054,
0.98478234,
0.9845273,
0.98446614,
0.98380566,
0.98329335,
0.982661,
0.982646,
0.9824442,
0.98227084,
0.9819016,
0.9818057,
0.9817244,
0.98149234,
0.98138744,
0.98132575,
0.9813071,
0.98119056,
0.9810111,
0.98094314,
0.9804414,
0.9801696,
0.97990024,
0.9798179,
0.9793133,
0.979186,
0.97918284,
0.97915363,
0.9790693,
0.97893083,
0.9788922,
0.9787817,
0.9787006,
0.9786564,
0.978625,
0.9780151,
0.9779827,
0.97793156,
0.9777888,
0.97773415,
0.9772614,
0.9772613,
0.9771764,
0.97677165,
0.97660935,
0.9765682,
0.9764615,
0.97571105,
0.9755273,
0.9749709,
0.97458583,
0.97448605,
0.97431016,
0.97388726,
0.9736038,
0.9734028,
0.9728869,
0.9728805,
0.9728517,
0.9727343,
0.9726203,
0.9722163,
0.9721505,
0.972036,
0.97172266,
0.9715847,
0.9715653,
0.9711557,
0.9710822,
0.97056156,
0.9705602,
0.97005713,
0.96994704,
0.969935,
0.9688108,
0.9687737,
0.96876603,
0.96838814,
0.9683753,
0.967999,
0.96796876,
0.9677713,
0.96723914,
0.96691734,
0.9667211,
0.96636456,
0.96624523,
0.9653799,
0.9643523,
0.9642042,
0.96416956,
0.96404845,
0.9634925,
0.9632349,
0.96314436,
0.9627703,
0.9622625,
0.9612397,
0.961185,
0.9611234,
0.96099496,
0.96091706,
0.96068615,
0.96061766,
0.9598037,
0.95979416,
0.9597878,
0.9597751,
0.95955753,
0.9595176,
0.95923865,
0.959229,
0.9591652,
0.9590819,
0.9584035,
0.95806843,
0.9578306,
0.9576241,
0.9573947,
0.9572937,
0.9571821,
0.95714957,
0.9571451,
0.9569098,
0.9567373,
0.95654774,
0.956422,
0.95642054,
0.95639294,
0.9559952,
0.9559268,
0.95585316,
0.95552564,
0.9552052,
0.95508593,
0.9548511,
0.95403546,
0.9537006,
0.9534204,
0.95341533,
0.9531214,
0.9529842,
0.9527268,
0.9526103,
0.951494,
0.95149267,
0.95118505,
0.9511178,
0.9510954,
0.9508268,
0.9507547,
0.9506193,
0.94981736,
0.948758,
0.9483414,
0.9481706,
0.9480972,
0.9478831,
0.94788283,
0.9470104,
0.9464238,
0.9461314,
0.9458274,
0.9457273,
0.945605,
0.9452543,
0.94436765,
0.9432654,
0.9430662,
0.94236326,
0.9423134,
0.94108653,
0.9408942,
0.94047755,
0.9402948,
0.9397684,
0.93954694,
0.93882585,
0.9386397,
0.93840474,
0.93810767,
0.9374116,
0.9370483,
0.9363562,
0.936169,
0.93600905,
0.93599373,
0.93455696,
0.9340449,
0.9335787,
0.93319625,
0.9327193,
0.93268174,
0.93254197,
0.9324923,
0.9322027,
0.9321579,
0.9320216,
0.9319883,
0.9319423,
0.93139815,
0.93111986,
0.93067974,
0.93062514,
0.9301848,
0.9300384,
0.92820734,
0.92735076,
0.9265764,
0.9260221,
0.92590594,
0.92546034,
0.9254375,
0.9247792,
0.9245805,
0.92350256,
0.9231891,
0.9229945,
0.92291945,
0.92248005,
0.92244166,
0.92135984,
0.9211333,
0.92086846,
0.9208673,
0.92071015,
0.92046684,
0.9198052,
0.9197676,
0.9194484,
0.9193239,
0.9191682,
0.91873544,
0.9185745,
0.9181955,
0.9180469,
0.91743916,
0.9172186,
0.91674733,
0.9166844,
0.91523266,
0.9150813,
0.9148112,
0.913932,
0.9138081,
0.91371727,
0.9131809,
0.9122483,
0.9117088,
0.91163486,
0.9115825,
0.9112272,
0.911209,
0.91072524,
0.91035783,
0.90987045,
0.9085158,
0.90839535,
0.90760887,
0.90714085,
0.9068718,
0.9067058,
0.90618044,
0.9058111,
0.9056899,
0.9049509,
0.9047398,
0.90468544,
0.9037206,
0.9032054,
0.90313476,
0.90312946,
0.90257496,
0.90247124,
0.9024256,
0.9021556,
0.901678,
0.901118,
0.900919,
0.90003014,
0.89962727,
0.8994603,
0.8986381,
0.8985247,
0.8979685,
0.8969308,
0.89689666,
0.8964325,
0.8964253,
0.895501,
0.8954659,
0.895064,
0.8942754,
0.8939524,
0.893882,
0.8926604,
0.8915602,
0.8913773,
0.8910605,
0.89076465,
0.89040065,
0.8903879,
0.8899839,
0.88995254,
0.88991153,
0.88959163,
0.8893894,
0.88890934,
0.88874227,
0.88831335,
0.8879451,
0.88787985,
0.88773805,
0.88739765,
0.8871832,
0.8869833,
0.88647616,
0.8862242,
0.8862049,
0.88511294,
0.88507074,
0.8843141,
0.8841929,
0.88240135,
0.88233125,
0.8821165,
0.8808307,
0.8801874,
0.87906563,
0.87801784,
0.87698597,
0.87696725,
0.87593436,
0.8755628,
0.87477404,
0.8743162,
0.87426466,
0.87383497,
0.8734902,
0.8732997,
0.8731416,
0.8713356,
0.8708656,
0.8696445,
0.8679738,
0.8669999,
0.86687094,
0.8649174,
0.8647887,
0.86473906,
0.86451226,
