DNA_Index,
2.1652591,
1.3796229,
1.3345354,
1.330574,
1.3126756,
1.3104632,
1.3082021,
1.2970527,
1.2953936,
1.2946733,
1.2882907,
1.2806159,
1.2745731,
1.268465,
1.2671498,
1.2670178,
1.2647383,
1.2639,
1.263772,
1.2636561,
1.2625568,
1.2604134,
1.2596161,
1.2541186,
1.2529526,
1.2521104,
1.2513071,
1.250194,
1.2493099,
1.2473557,
1.2442291,
1.2441561,
1.2433186,
1.2427934,
1.242347,
1.2407043,
1.2398403,
1.2350023,
1.2345989,
1.2345536,
1.2332124,
1.2329062,
1.2327867,
1.2309816,
1.2300715,
1.2299287,
1.2294079,
1.2276314,
1.22754,
1.2263677,
1.2239896,
1.2234044,
1.2227732,
1.22249,
1.222266,
1.2217495,
1.2215072,
1.2203969,
1.2191807,
1.2190043,
1.2179122,
1.2169726,
1.2122808,
1.210037,
1.2078294,
1.2061204,
1.2052732,
1.2051116,
1.2035974,
1.2019033,
1.2012279,
1.199707,
1.1991333,
1.1990488,
1.1988399,
1.1983912,
1.1975878,
1.1957746,
1.1945946,
1.1932904,
1.1932619,
1.1904029,
1.1897901,
1.1893723,
1.1890115,
1.1886445,
1.1886315,
1.188545,
1.1885291,
1.187701,
1.1875184,
1.1872284,
1.1871196,
1.1853988,
1.1846792,
1.1846763,
1.1842647,
1.1840217,
1.1835912,
1.1826016,
1.1823655,
1.1822091,
1.1821549,
1.1817987,
1.1816378,
1.1815861,
1.1814609,
1.1813208,
1.1810546,
1.1809753,
1.1804035,
1.1786034,
1.1769943,
1.1768271,
1.1768178,
1.1760383,
1.1759768,
1.1758422,
1.1751455,
1.174932,
1.1744493,
1.1740652,
1.1740284,
1.1738487,
1.1734755,
1.1734173,
1.1729562,
1.1725823,
1.1725507,
1.1719382,
1.1716633,
1.171415,
1.1712682,
1.1711757,
1.1709617,
1.1702088,
1.169453,
1.1689198,
1.1686772,
1.1686231,
1.1680355,
1.1680065,
1.1677759,
1.1671454,
1.1670926,
1.1670033,
1.1669775,
1.1664478,
1.166037,
1.1657938,
1.1651536,
1.1650755,
1.1647445,
1.1645404,
1.1633615,
1.1623526,
1.1620677,
1.1620507,
1.1609071,
1.160552,
1.1601725,
1.1601086,
1.1599814,
1.1597579,
1.1590208,
1.1589646,
1.158955,
1.1587595,
1.1584439,
1.1583785,
1.1581674,
1.1579094,
1.1576465,
1.1572422,
1.1570597,
1.1569875,
1.1569663,
1.1561571,
1.1559342,
1.1556207,
1.1556202,
1.1553965,
1.1552086,
1.1550003,
1.1549677,
1.1549332,
1.1548774,
1.1536702,
1.1536081,
1.1535921,
1.1533675,
1.1526123,
1.1519333,
1.1512012,
1.1511774,
1.1510268,
1.1508626,
1.150733,
1.1506749,
1.1506746,
1.1504933,
1.1500705,
1.1491232,
1.1490607,
1.1483306,
1.1480412,
1.1479673,
1.1476479,
1.1471572,
1.1464272,
1.1462758,
1.1461623,
1.1460333,
1.1453302,
1.1452836,
1.1447254,
1.144703,
1.1444504,
1.1442201,
1.1439619,
1.143928,
1.1439056,
1.1438954,
1.1431627,
1.1426153,
1.1425248,
1.1424066,
1.1423124,
1.1421298,
1.1420032,
1.1419116,
1.1418008,
1.1414523,
1.1414207,
1.1408001,
1.1407992,
1.1401821,
1.140013,
1.1399146,
1.1395953,
1.1394657,
1.1394308,
1.138909,
1.1387852,
1.1387333,
1.1386052,
1.1383727,
1.138286,
1.138022,
1.1377137,
1.1375326,
1.1374718,
1.1373329,
1.137242,
1.137108,
1.1368289,
1.1363978,
1.1362001,
1.1361716,
1.1361651,
1.1360838,
1.1360577,
1.1354429,
1.1352887,
1.1351568,
1.1347353,
1.1346718,
1.1345367,
1.1343019,
1.1339437,
1.1339265,
1.133768,
1.1335192,
1.1332881,
1.1330075,
1.1329485,
1.1326413,
1.1325659,
1.1323606,
1.1322376,
1.1316234,
1.1315454,
1.1312939,
1.130897,
1.1307766,
1.1307396,
1.1305044,
1.1302739,
1.1301439,
1.1301123,
1.1300453,
1.1298656,
1.129664,
1.1296382,
1.1296166,
1.1294343,
1.1292287,
1.1291877,
1.1290252,
1.1288435,
1.1287897,
1.1286896,
1.1284924,
1.1284357,
1.1284078,
1.128013,
1.1278936,
1.1275874,
1.1274437,
1.1272544,
1.1271626,
1.1267004,
1.1263968,
1.1263456,
1.1260746,
1.1258999,
1.1257932,
1.1257442,
1.1257006,
1.1252369,
1.124991,
1.1249576,
1.1243801,
1.1239108,
1.1236515,
1.1235887,
1.1235135,
1.1231061,
1.1230541,
1.1229203,
1.1228998,
1.122801,
1.1227788,
1.1227577,
1.1225353,
1.122486,
1.12231,
1.1222901,
1.1222554,
1.1221483,
1.1219549,
1.12189,
1.1216855,
1.1216488,
1.1213516,
1.1213504,
1.1208744,
1.1206628,
1.1205748,
1.1205553,
1.1203995,
1.1202515,
1.1198715,
1.1197047,
1.1196977,
1.11949,
1.1194594,
1.1193255,
1.1190716,
1.1190366,
1.1190056,
1.1189319,
1.1187005,
1.1185478,
1.1184961,
1.1184365,
1.1182575,
1.1180702,
1.1179944,
1.1179439,
1.117809,
1.11779,
1.1175511,
1.1173817,
1.1173735,
1.1172085,
1.1167558,
1.1167425,
1.1167119,
1.1163714,
1.1163446,
1.1162783,
1.1161648,
1.1159563,
1.115655,
1.1156374,
1.1155622,
1.1155463,
1.1154661,
1.1151818,
1.1151768,
1.1147394,
1.1147324,
1.1147314,
1.1147295,
1.1147124,
1.1145551,
1.1144983,
1.1144395,
1.1142371,
1.1142162,
1.1141648,
1.1141262,
1.1141099,
1.1140556,
1.1140152,
1.1139767,
1.1139696,
1.1138883,
1.1137913,
1.1136758,
1.1136732,
1.1136699,
1.1135681,
1.1135463,
1.1135048,
1.1134969,
