DNA_Index,
1.5077512,
1.3940834,
1.2659814,
1.2559042,
1.2443779,
1.2125038,
1.2106013,
1.2104794,
1.2028817,
1.2009126,
1.1983633,
1.1960142,
1.1951859,
1.1895355,
1.1880044,
1.1839677,
1.1838037,
1.1804826,
1.1766073,
1.173095,
1.1714088,
1.1665881,
1.163213,
1.1623679,
1.1597192,
1.1563791,
1.1546656,
1.153953,
1.1511555,
1.1504402,
1.1494043,
1.1485459,
1.1483605,
1.1480055,
1.1475695,
1.1461049,
1.14605,
1.1457777,
1.1441236,
1.1441029,
1.1433852,
1.143197,
1.1431136,
1.1430284,
1.1422467,
1.1417524,
1.1410538,
1.1410094,
1.1408572,
1.1395106,
1.1389306,
1.1386544,
1.1360314,
1.1359141,
1.1357919,
1.1356539,
1.1354424,
1.1346698,
1.1343927,
1.1340612,
1.1340129,
1.1331781,
1.1319036,
1.1317228,
1.1314018,
1.1309706,
1.1305385,
1.1302413,
1.1301268,
1.1300424,
1.1298811,
1.12964,
1.1296004,
1.1292967,
1.1290675,
1.1289957,
1.1289135,
1.128085,
1.1279645,
1.1278894,
1.127553,
1.1269891,
1.1269705,
1.126596,
1.1265341,
1.1260593,
1.1252141,
1.1250304,
1.1249037,
1.1246551,
1.1242982,
1.1238469,
1.1237252,
1.1236652,
1.1231707,
1.1228045,
1.1226522,
1.1224936,
1.1218208,
1.1216323,
1.1214724,
1.121412,
1.1202227,
1.1199555,
1.1199085,
1.1198925,
1.1190407,
1.118759,
1.1186619,
1.1183574,
1.1181682,
1.1179783,
1.117915,
1.1178666,
1.1176068,
1.1173544,
1.1173195,
1.1170192,
1.1169931,
1.1169392,
1.116857,
1.1168351,
1.1166202,
1.116384,
1.1163688,
1.1162587,
1.1161032,
1.1160738,
1.1160525,
1.1159033,
1.115565,
1.1155251,
1.1155205,
1.1155138,
1.1155053,
1.1153486,
1.1152574,
1.1148801,
1.1147444,
1.1145679,
1.1142949,
1.1142266,
1.1141994,
1.1141986,
1.1141027,
1.114012,
1.1139008,
1.1138573,
1.1131043,
1.1130917,
1.1128931,
1.112838,
1.1127694,
1.1126995,
1.1125549,
1.1123945,
1.1123078,
1.1123031,
1.1121348,
1.1120902,
1.1119851,
1.1113621,
1.1113608,
1.1112995,
1.1112545,
1.1106106,
1.1104681,
1.1103027,
1.110076,
1.1099298,
1.109888,
1.1097705,
1.1095092,
1.1094997,
1.1094958,
1.1093224,
1.1089742,
1.1089653,
1.1087831,
1.1087809,
1.1084284,
1.1082637,
1.1080892,
1.1080446,
1.1080102,
1.107852,
1.1078326,
1.1077608,
1.107731,
1.1075603,
1.1073327,
1.1072435,
1.107223,
1.1071634,
1.1070516,
1.1070443,
1.1070232,
1.1069486,
1.1065096,
1.1064429,
1.1061122,
1.1060342,
1.105971,
1.1059475,
1.1058369,
1.1058358,
1.1057768,
1.1055595,
1.1055528,
1.1055309,
1.1054461,
1.1053629,
1.1053591,
1.1053355,
1.1053265,
1.1052228,
1.1052088,
1.1051176,
1.1050308,
1.1049988,
1.1048746,
1.1048563,
1.1047161,
1.1045598,
1.104538,
1.1044806,
1.1043577,
1.1041328,
1.1037852,
1.1036016,
1.1035064,
1.1033367,
1.103282,
1.103224,
1.1031305,
1.1030703,
1.1028236,
1.1026134,
1.1025866,
1.102573,
1.1024351,
1.1024104,
1.1022463,
1.102168,
1.1021556,
1.1020942,
1.1020613,
1.10198,
1.1018078,
1.1017951,
1.101791,
1.1016314,
1.1015918,
1.101574,
1.1015158,
1.1014807,
1.1012937,
1.1011692,
1.1008546,
1.100832,
1.1008317,
1.1007721,
1.100756,
1.1007161,
1.1001835,
1.1001499,
1.1001278,
1.1000804,
1.099817,
1.0997379,
1.0997307,
1.0997304,
1.099657,
1.0995741,
1.0994811,
1.0992799,
1.0990863,
1.0989671,
1.0989269,
1.0988892,
1.0987511,
1.0987153,
1.0985208,
1.098496,
1.0984952,
1.0984347,
1.0984099,
1.0981255,
1.0980607,
1.0979837,
1.0979695,
1.0979345,
1.0978497,
1.0978438,
1.0978134,
1.0976435,
1.09749,
1.0973977,
1.0973622,
1.0973277,
1.0969552,
1.0969033,
1.0968301,
1.0967628,
1.0967622,
1.0965365,
1.0963156,
1.0962821,
1.0961957,
1.0961438,
1.0961386,
1.0960134,
1.0958887,
1.0957527,
1.0957245,
1.0956312,
1.0955719,
1.0954696,
1.0952188,
1.0950752,
1.0949891,
1.0949697,
1.0949167,
1.0948508,
1.0946754,
1.0943305,
1.0942618,
1.0942171,
1.0941182,
1.0940808,
1.0940597,
1.094052,
1.0939571,
1.0939521,
1.0939429,
1.0937066,
1.0936528,
1.0936185,
1.0935646,
1.0934312,
1.093329,
1.0932246,
1.0930948,
1.0929743,
1.0929643,
1.0929574,
1.0928757,
1.0927689,
1.0927211,
1.0925199,
1.0924684,
1.0923185,
1.0922798,
1.0922267,
1.0922184,
1.0919939,
1.0919684,
1.091939,
1.0918015,
1.0917943,
1.0917519,
1.0916724,
1.0916176,
1.0914836,
1.0913831,
1.0913712,
1.0913512,
1.0913026,
1.0912935,
1.0912901,
1.0912399,
1.0911028,
1.0910777,
1.091041,
1.0908824,
1.0908613,
1.0907834,
1.0907282,
1.0907145,
1.0906655,
1.0906641,
1.0906368,
1.090623,
1.0905266,
1.0905224,
1.0904098,
1.0903188,
1.0902901,
1.0902143,
1.0901667,
1.0901304,
1.0901176,
1.090115,
1.0900657,
1.0897213,
1.0894681,
1.0894314,
1.0893958,
1.0893289,
1.0893223,
1.0892836,
1.089282,
1.0891184,
1.0890791,
1.0890332,
1.0886117,
1.0885135,
1.0884701,
1.0882932,
1.0882821,
1.0881569,
1.0881466,
1.0881298,
1.0881182,
1.088078,
1.087964,
1.0879573,
1.0879011,
1.0878197,
1.0878129,
1.0877801,
1.0877374,
1.0877277,
1.0877106,
1.0876509,
1.08752,
1.0875111,
1.0873486,
1.0873113,
1.0871937,
1.0871809,
1.087084,
1.0869923,
1.086904,
1.0868262,
1.0867457,
1.0866855,
1.0865465,
1.0864815,
1.0864477,
1.0864065,
1.0863088,
1.086201,
1.0860133,
1.0859495,
1.0857247,
1.0856615,
1.0856472,
1.0855637,
1.0855291,
1.0854654,
1.0854373,
1.0853943,
1.0852454,
1.0852363,
1.0851566,
1.0851017,
1.085043,
1.0848801,
1.0847658,
1.0847441,
1.0847191,
1.0846872,
1.084676,
1.0846274,
1.0844543,
1.0844314,
1.0843887,
1.0842918,
1.0842638,
1.084251,
1.0842453,
1.0842232,
1.0841615,
1.0841256,
1.0841193,
1.0840819,
1.084034,
1.0840032,
1.0839292,
1.083829,
1.0838226,
1.0838076,
1.083777,
1.0836711,
1.0836307,
1.0836215,
1.0836182,
1.0835749,
1.0835679,
1.0835606,
1.0834914,
1.0834808,
1.0834769,
1.0834594,
1.0833794,
1.083346,
1.0833393,
1.0832912,
1.0832572,
1.0832096,
1.0831946,
1.0831505,
1.0830464,
1.082936,
1.0828344,
1.0828058,
1.0827603,
1.0827405,
1.082626,
1.082472,
1.0824649,
1.0824525,
1.0824474,
1.0824292,
1.0824225,
1.0821118,
1.0819968,
1.0819662,
1.0818633,
1.0817628,
1.0816779,
1.0816506,
1.081524,
1.0815221,
1.0814997,
1.0814393,
1.0814278,
1.0813316,
1.0812539,
1.0810375,
1.0810132,
1.0809833,
1.0809319,
1.0808598,
1.0807899,
1.0807272,
1.0806797,
1.0805812,
1.0803958,
1.0803667,
1.0803167,
1.0802982,
1.0802602,
1.0802021,
1.080098,
1.0800871,
1.0800817,
1.080031,
1.0800173,
1.079965,
1.0796653,
1.0796384,
1.0796125,
1.0795772,
1.0794829,
1.0794064,
1.0793833,
