DNA_Index,
2.4345505,
2.3133645,
2.1698651,
2.1586225,
2.1064808,
2.021276,
1.9931002,
1.9346219,
1.9148405,
1.8845639,
1.8595198,
1.6432552,
1.5790184,
1.5576982,
1.5431598,
1.497677,
1.4680567,
1.4608042,
1.4555744,
1.4434859,
1.4424628,
1.4336362,
1.425367,
1.4238685,
1.4099046,
1.4063569,
1.3894255,
1.3891207,
1.3873613,
1.384924,
1.3793335,
1.3779547,
1.3752376,
1.3725114,
1.3723011,
1.370833,
1.3704625,
1.3684778,
1.3682975,
1.3665183,
1.36613,
1.3660996,
1.3644934,
1.361757,
1.3612926,
1.3610874,
1.3597547,
1.3590564,
1.3579386,
1.3564008,
1.3557627,
1.3554878,
1.3500459,
1.3483125,
1.3480654,
1.3475637,
1.3465697,
1.3437743,
1.3435087,
1.3419287,
1.341509,
1.3409299,
1.3379141,
1.3376243,
1.3375021,
1.3371406,
1.3365414,
1.3341913,
1.3318795,
1.3301953,
1.3295971,
1.3289326,
1.3285182,
1.3280722,
1.3278289,
1.3275071,
1.3261597,
1.3251637,
1.3224487,
1.3224255,
1.3214705,
1.3209141,
1.3193562,
1.3193316,
1.3177378,
1.3175883,
1.3175427,
1.3175235,
1.3158734,
1.314776,
1.3144801,
1.3139857,
1.3139629,
1.3137183,
1.3125284,
1.312042,
1.3109754,
1.3108493,
1.3089213,
1.3088217,
1.3087595,
1.3074253,
1.3068674,
1.3067764,
1.3061894,
1.3059285,
1.305785,
1.3057055,
1.3040413,
1.3032192,
1.3031628,
1.3030736,
1.3029387,
1.3027672,
1.3026259,
1.3026237,
1.3009804,
1.2997246,
1.298879,
1.2988721,
1.2981436,
1.2981008,
1.2972447,
1.2966356,
1.296274,
1.296145,
1.2959092,
1.2953621,
1.2951876,
1.2949518,
1.2948394,
1.2937173,
1.2936357,
1.2934884,
1.2930584,
1.2930571,
1.2916852,
1.2916129,
1.2901055,
1.2896914,
1.289459,
1.2892853,
1.2890165,
1.288632,
1.2879237,
1.2872033,
1.2862442,
1.2862176,
1.2861933,
1.2858248,
1.2857114,
1.284594,
1.2844815,
1.2844057,
1.2839386,
1.2834613,
1.2834015,
1.2826068,
1.2825171,
1.2823472,
1.2814796,
1.2811297,
1.280765,
1.2804774,
1.2800268,
1.2792156,
1.2790447,
1.2788736,
1.2787573,
1.2779149,
1.2776647,
1.2768233,
1.2766583,
1.2765527,
1.2761602,
1.2760066,
1.2758234,
1.2753783,
1.2752053,
1.2751207,
1.2747958,
1.2741392,
1.2740922,
1.2733144,
1.2722168,
1.2718312,
1.2717053,
1.2714182,
1.271116,
1.2710799,
1.2704797,
1.2703173,
1.2700261,
1.2698506,
1.2697451,
1.2697079,
1.2686423,
1.2685609,
1.2683716,
1.2677274,
1.2677258,
1.2676138,
1.2674292,
1.2672197,
1.2669538,
1.2668914,
1.2665632,
1.2663609,
1.2662649,
1.2657417,
1.2655399,
1.2654587,
1.2653147,
1.2653127,
1.2652214,
1.2643342,
1.2641742,
1.2640347,
1.2638264,
1.2630739,
1.2630379,
1.2629554,
1.2628235,
1.26248,
1.2624383,
1.2623484,
1.2620991,
1.2615645,
1.261473,
1.260811,
1.2607875,
1.2606453,
1.2599874,
1.259934,
1.2596732,
1.2587374,
1.258461,
1.2583147,
1.25822,
1.2581096,
1.2580022,
1.2579396,
1.257738,
1.2573682,
1.2571169,
1.2570926,
1.2569985,
1.2564697,
1.2564076,
1.2563612,
1.2563466,
1.256244,
1.2562281,
1.2561729,
1.256094,
1.2559855,
1.2557563,
1.2557248,
1.2553836,
1.2552419,
1.2548512,
1.2547125,
1.2544247,
1.2543089,
1.2542869,
1.2541537,
1.2537423,
1.2537019,
1.253571,
1.2534686,
1.2522161,
1.2520099,
1.251935,
