DNA_Index,
2.3325443,
2.2781227,
2.2584553,
2.2351487,
2.2231927,
2.2115479,
2.2063363,
2.1970391,
2.1847916,
2.1656215,
2.162244,
2.153658,
2.153249,
2.1430464,
2.1413367,
2.1311455,
2.1254077,
2.1177173,
2.1150472,
2.0995567,
2.0917404,
2.0908418,
2.085235,
2.0810726,
2.0634258,
2.0565934,
2.0543234,
2.0542326,
2.0497046,
2.0420442,
2.0297005,
2.0276399,
2.0274255,
2.0192091,
1.9817934,
1.9502542,
1.9463571,
1.9423596,
1.9404296,
1.9375192,
1.9183594,
1.9106228,
1.9062798,
1.8960432,
1.8940158,
1.8634719,
1.8533527,
1.8497423,
1.829539,
1.7833462,
1.7686037,
1.732413,
1.709962,
1.708136,
1.670178,
1.6281834,
1.595224,
1.586804,
1.5443165,
1.5159314,
1.5154631,
1.4778134,
1.469875,
1.4403578,
1.4313602,
1.4209247,
1.4197708,
1.4163047,
1.4140276,
1.3766063,
1.3737359,
1.3517058,
1.3466593,
1.3464609,
1.344748,
1.3438965,
1.3426443,
1.340283,
1.3287071,
1.3275616,
1.3240582,
1.3229192,
1.3159319,
1.3125547,
1.3098989,
1.3094381,
1.2996888,
1.2945441,
1.2927222,
1.2923884,
1.287815,
1.2848015,
1.2828149,
1.2813034,
1.2811078,
1.2805434,
1.2794557,
1.2764946,
1.2763929,
1.2740258,
1.2737802,
1.2729368,
1.2715272,
1.2691338,
1.2690974,
1.2685894,
1.2683147,
1.2670575,
1.2656974,
1.2632701,
1.262327,
1.2617936,
1.2606168,
1.2606037,
1.2604064,
1.2599639,
1.2599143,
1.2573763,
1.254742,
1.2541467,
1.2540326,
1.2538154,
1.2521378,
1.2516048,
1.2510368,
1.2501861,
1.2498592,
1.2488573,
1.2484407,
1.2466239,
1.2463368,
1.2444521,
1.2439849,
1.2436213,
1.243581,
1.243451,
1.2434219,
1.243419,
1.2404048,
1.2391704,
1.2388864,
1.2374414,
1.2373691,
1.2370552,
1.2368853,
1.2367326,
1.2362213,
1.236137,
1.2357981,
1.2356168,
1.2354267,
1.2354264,
1.2351165,
1.2351156,
1.234841,
1.2347318,
1.2342446,
1.2334603,
1.233154,
1.2328401,
1.2324634,
1.2324585,
1.2324027,
1.2322197,
1.2313815,
1.230822,
1.2307361,
1.2300744,
1.2298137,
1.2297477,
1.2295781,
1.2295333,
1.2288271,
1.2288185,
1.2287992,
1.2283819,
1.2283571,
1.2273387,
1.2271627,
1.2267655,
1.2265211,
1.2263173,
1.2261857,
1.2257872,
1.2255148,
1.2255046,
1.2242696,
1.2239586,
1.223876,
1.2230488,
1.2227734,
1.2224854,
1.2219591,
1.2217566,
1.2217308,
1.221559,
1.2211616,
1.2210054,
1.2207313,
1.2206357,
1.2206225,
1.2205192,
1.2197847,
1.2196141,
1.2192254,
1.2191814,
1.2191477,
1.2191237,
1.2187207,
1.2182721,
1.2180579,
1.218027,
1.2178684,
1.217856,
1.217649,
1.2175529,
1.2174342,
1.2169791,
1.2169566,
1.2162827,
1.2161922,
1.2161899,
1.2153298,
1.2150787,
1.2148336,
1.2147259,
1.2141671,
1.2141598,
1.2141362,
1.2129381,
1.2129369,
1.2127883,
1.2126292,
1.2125405,
1.2122403,
1.212135,
1.2120533,
1.2119818,
1.2115425,
1.21149,
1.2111667,
1.210977,
1.2107506,
1.210359,
1.2101449,
1.2100979,
1.2099378,
1.2097672,
1.209676,
1.2096468,
1.2095833,
1.2094613,
1.2093548,
1.2093151,
1.2091321,
1.2088146,
1.2088072,
1.2084001,
1.208347,
1.2082716,
1.2080427,
1.2079178,
1.2074577,
1.2073834,
1.2071967,
1.2070565,
1.2070334,
1.2070066,
1.2068741,
1.2066089,
1.2063009,
1.2062693,
1.2061869,
1.2061695,
1.2061079,
1.2061012,
1.205669,
1.2055153,
1.2049137,
1.204885,
1.2044882,
1.2044812,
1.2043108,
1.203979,
1.2038723,
1.2036123,
1.2035885,
1.2031647,
1.2030765,
1.2028753,
1.2028213,
1.2027692,
1.2027463,
1.2027076,
1.2025956,
1.2023252,
1.2023047,
1.2019672,
1.2019541,
1.201788,
1.2017419,
1.2017189,
1.2015241,
1.2014765,
1.2013863,
1.2013428,
1.2009026,
1.2008437,
1.2008423,
1.2007513,
1.2005477,
1.2004436,
1.200443,
1.2001417,
1.1999978,
1.1998959,
1.1998049,
1.1993526,
1.1992152,
1.1990583,
1.198832,
1.1984961,
1.198479,
1.1983776,
1.198204,
1.1981776,
1.1981627,
1.1980958,
1.1980203,
1.1979244,
1.1978595,
1.19781,
1.1977596,
1.197571,
1.1975365,
1.1974959,
1.1972562,
1.197124,
1.1971009,
1.1970803,
1.1970197,
1.1968552,
1.1968421,
1.1965077,
1.1963995,
1.1962516,
1.1962473,
1.1961786,
1.1960052,
1.1959708,
1.1959692,
1.1956466,
1.1956052,
1.1955265,
1.195357,
1.195321,
1.195318,
1.1953051,
1.1948953,
1.1947995,
1.1947776,
1.1946604,
1.1945428,
1.1945276,
1.194496,
1.1944505,
1.1940494,
1.1938471,
1.1938356,
1.1937978,
1.1934873,
1.1932825,
1.1932226,
1.1930103,
1.1927874,
1.192561,
1.1925287,
1.192485,
1.1923423,
1.192257,
1.1921871,
1.1921829,
1.1921737,
1.1921549,
1.191979,
1.1918951,
1.1917526,
1.1916282,
1.1916203,
1.1915271,
1.1914897,
1.1914443,
1.1914219,
1.1911672,
1.1910741,
1.1908402,
1.1907313,
1.1906943,
1.1906375,
1.1905204,
1.1904415,
1.1904022,
1.190349,
1.1902877,
1.190272,
1.1900367,
1.1899992,
1.1899455,
1.1899092,
1.1898934,
1.1898828,
1.1898613,
1.1898412,
1.1898285,
1.1897107,
1.189391,
1.1893511,
1.189295,
