DNA_Index,
2.166412,
2.1635673,
2.1238132,
2.10092,
2.0762022,
1.9293541,
1.9217119,
1.7843901,
1.7199391,
1.5159127,
1.5060178,
1.3284752,
1.2772851,
1.2507147,
1.2275667,
1.2224046,
1.2156302,
1.2111319,
1.1990858,
1.1879815,
1.1859878,
1.1856548,
1.1850991,
1.182576,
1.182534,
1.1800523,
1.1781697,
1.1738547,
1.1662792,
1.1661168,
1.1653678,
1.1636648,
1.1618438,
1.1615849,
1.1592115,
1.154465,
1.1541944,
1.1540514,
1.1525041,
1.1524619,
1.1517379,
1.1475421,
1.14662,
1.1448387,
1.1444315,
1.1436826,
1.1436682,
1.1432395,
1.1430396,
1.1417272,
1.1401169,
1.1400845,
1.1383616,
1.136399,
1.1361444,
1.1360861,
1.1357163,
1.1355855,
1.134665,
1.1339566,
1.1339163,
1.1337328,
1.1332128,
1.1318339,
1.1314408,
1.1313916,
1.1312193,
1.1311984,
1.1307681,
1.130654,
1.1290529,
1.1287748,
1.128713,
1.128364,
1.1278841,
1.127847,
1.1278422,
1.127631,
1.1275296,
1.1272138,
1.1270189,
1.1266227,
1.1263758,
1.1263694,
1.1262556,
1.1262441,
1.1259283,
1.1258014,
1.1256652,
1.1252632,
1.1250926,
1.1247329,
1.1247232,
1.1247052,
1.1245451,
1.1245364,
1.1242857,
1.1237466,
1.123641,
1.1232911,
1.1227386,
1.1225958,
1.1224741,
1.1224025,
1.1219314,
1.1217877,
1.1217834,
1.1217408,
1.1215318,
1.1214998,
1.1211389,
1.1210315,
1.1210282,
1.1209127,
1.1207036,
1.1206446,
1.1203902,
1.1203411,
1.1199461,
1.1199102,
1.1198546,
1.1198484,
1.1197108,
1.1194224,
1.1194011,
1.1190922,
1.1189924,
1.1181871,
1.1177691,
1.1176628,
1.1174638,
1.117344,
1.1173178,
1.1171207,
1.1169227,
1.1165688,
1.1162776,
1.1162019,
1.1161991,
1.1160488,
1.1159731,
1.115886,
1.1157285,
1.1156343,
1.115565,
1.1154398,
1.1153653,
1.1153138,
1.1151186,
1.1149175,
1.1148431,
1.1144224,
1.1144042,
1.1139377,
1.1138669,
1.1137266,
1.1136197,
1.1135659,
1.1135508,
1.1131788,
1.1130531,
1.112932,
1.112789,
1.1127576,
1.1126405,
1.1125355,
1.1124502,
1.1123586,
1.1121138,
1.1121035,
1.1120564,
1.1115314,
1.1114463,
1.1113349,
1.1110724,
1.1105608,
1.1103071,
1.1100284,
1.1099552,
1.1098819,
1.1098628,
1.1097616,
1.1097202,
1.1096164,
1.1095649,
1.1095318,
1.1091743,
1.1089351,
1.1088959,
1.1088948,
1.1088305,
1.1087923,
1.1085875,
1.1082774,
1.1081471,
1.1081014,
1.10794,
1.1079352,
1.1078556,
1.1077974,
1.1077435,
1.1077415,
1.1076993,
1.1075888,
1.1075642,
1.1074253,
1.1073713,
1.1073133,
1.1069393,
1.106877,
1.1068139,
1.1067877,
1.1067163,
1.1066803,
1.1065967,
1.1065925,
1.1065784,
1.1065766,
1.106559,
1.1065402,
1.1061432,
1.1058633,
1.1057882,
1.1054828,
1.1054693,
1.1053748,
1.1053585,
1.1051978,
1.1050426,
1.1050345,
1.104999,
1.1049438,
1.1048745,
1.1048108,
1.1047951,
1.1046033,
1.1044549,
1.1044453,
1.104421,
1.1044209,
1.1041923,
1.1041884,
1.1041301,
1.1040677,
1.1040237,
1.1040059,
1.10373,
1.103647,
1.1034882,
1.1034614,
1.1034242,
1.1032878,
1.103274,
1.1031423,
1.1030849,
1.1030227,
1.1028769,
1.1028501,
1.102776,
1.1026733,
1.1025863,
1.1025639,
1.1024872,
1.1021842,
1.1021649,
1.1020986,
1.1020912,
1.1020248,
1.1018642,
1.1018564,
1.1017897,
1.1017363,
1.1016315,
1.1015053,
1.1014867,
1.1014137,
1.1012472,
1.1012295,
1.1011653,
1.1011312,
1.1011133,
1.1009777,
1.1009719,
1.1007818,
1.1007777,
1.1007669,
1.1006747,
1.1006643,
1.1005908,
1.1003263,
1.1002035,
1.100163,
1.1001467,
1.1001462,
1.1000488,
1.0999378,
1.0999377,
1.0998392,
1.0998207,
1.0997936,
1.0997139,
1.0997096,
1.0996224,
1.0995708,
1.0995315,
1.0994577,
1.0993847,
1.0991284,
1.0990345,
1.0990022,
1.0988886,
1.0988848,
1.0987942,
1.0987837,
1.0986834,
1.0985196,
1.0984266,
1.0982939,
1.0982002,
1.0981972,
1.098127,
1.0981258,
1.0980464,
1.0980222,
1.0977312,
1.0977205,
1.0976284,
1.0976179,
1.097594,
1.0975698,
1.0974506,
1.0973413,
1.0971875,
1.0971138,
1.0970906,
1.0970608,
1.0970268,
1.0970176,
1.0969882,
1.0969446,
1.0968204,
1.0965818,
1.0965122,
1.0963988,
1.096354,
1.0962858,
1.0962565,
1.0962334,
1.0962325,
1.0960696,
1.096039,
1.0959768,
1.0959692,
1.0959612,
1.0958259,
1.0957234,
1.0956732,
1.0956575,
1.0956498,
1.0955933,
1.0955665,
1.0955129,
1.0954537,
1.0954301,
1.0953883,
1.095371,
1.0953145,
1.0952774,
1.0949271,
1.094854,
1.0947907,
1.0947204,
1.0947016,
1.094695,
1.0946385,
1.0945566,
1.0945427,
1.0945071,
1.0944481,
1.0944004,
1.0943353,
1.0943213,
1.0940765,
1.0940634,
1.0939808,
1.0937811,
1.0936698,
1.0936211,
1.093605,
1.0934643,
1.0933164,
1.0932654,
1.093255,
1.0932397,
1.0932164,
1.0931869,
1.0930777,
1.0929246,
1.0929186,
1.0929052,
1.0928578,
1.0928566,
1.0928475,
1.0928056,
1.0927489,
1.0926832,
1.092666,
1.0926077,
1.0925934,
1.0925883,
1.0923784,
1.0923427,
1.0922261,
1.0921478,
1.0921401,
1.0921214,
1.0921212,
1.0921208,
1.0920804,
1.0920154,
1.0919751,
1.0919259,
1.0918493,
1.091837,
1.0916818,
1.0916415,
1.0916203,
1.0915722,
1.091524,
1.0915197,
1.0914594,
1.0914546,
1.0914035,
1.0912068,
1.0911767,
1.091126,
1.0911112,
1.0910311,
1.0909863,
1.0909549,
1.0909435,
1.0909059,
1.0908494,
1.0907859,
1.0907408,
1.090604,
1.0905988,
1.0904301,
1.0903445,
1.0902914,
1.0902575,
1.0902495,
1.0901923,
1.0901365,
1.0900022,
1.0899698,
1.089951,
1.089902,
1.0898741,
1.0898292,
1.0898052,
1.0897964,
1.0897028,
1.089677,
1.0896392,
1.089549,
1.0895214,
1.0895097,
1.0894872,
1.0894617,
1.0893887,
1.0893115,
1.0892999,
1.0892377,
1.0892318,
1.0892173,
1.0892017,
1.0891823,
1.0891229,
1.0891227,
1.0890656,
1.0889891,
1.0889606,
1.0887443,
1.0887406,
1.0886939,
1.0886703,
1.0886617,
1.0885675,
1.088518,
