DNA_Index,
1.3500036,
1.3086575,
1.2821381,
1.2618047,
1.2605696,
1.2449514,
1.2310246,
1.214602,
1.214037,
1.1962328,
1.1952571,
1.1933962,
1.1911796,
1.1903659,
1.1836346,
1.183629,
1.1812704,
1.1803832,
1.1796274,
1.1760665,
1.172886,
1.1695114,
1.1674308,
1.166082,
1.1645458,
1.1615057,
1.1585902,
1.1580198,
1.157819,
1.1568309,
1.1567672,
1.1567377,
1.1566156,
1.1560625,
1.1559588,
1.1555495,
1.1554418,
1.1554109,
1.1553302,
1.1552606,
1.1551178,
1.1550777,
1.1534606,
1.1532707,
1.1532385,
1.1528958,
1.1516637,
1.1515963,
1.1504649,
1.1498221,
1.147259,
1.1470299,
1.1465827,
1.1443002,
1.1433254,
1.1429521,
1.1420116,
1.1419891,
1.141965,
1.1416818,
1.1410857,
1.1404734,
1.1400206,
1.1397425,
1.1391708,
1.1387584,
1.1383711,
1.1378368,
1.1376635,
1.137505,
1.1372974,
1.1372073,
1.1368554,
1.1364526,
1.1364309,
1.1362951,
1.1360307,
1.1360201,
1.1359775,
1.1359056,
1.1358728,
1.135524,
1.1354761,
1.1352924,
1.1352811,
1.1352242,
1.1349052,
1.1346788,
1.13465,
1.1344771,
1.1341302,
1.1340408,
1.1339723,
1.1339418,
1.1339278,
1.133888,
1.1334985,
1.133475,
1.1332879,
1.1332011,
1.1329423,
1.1328027,
1.1327028,
1.1324896,
1.1324342,
1.1317599,
1.1310685,
1.1309036,
1.1306487,
1.1304663,
1.1301697,
1.1300417,
1.1295044,
1.1289524,
1.1288047,
1.1285918,
1.128301,
1.1282966,
1.1281874,
1.1277006,
1.1273522,
1.1271126,
1.1270496,
1.1265862,
1.1265733,
1.1265365,
1.1262687,
1.1261154,
1.1259366,
1.1259142,
1.1255107,
1.125438,
1.1254193,
1.1254051,
1.1253856,
1.1253339,
1.1252573,
1.1249777,
1.1248258,
1.1241478,
1.1239991,
1.1239414,
1.123706,
1.1234437,
1.1232058,
1.1231775,
1.1229254,
1.1228949,
1.1227181,
1.1227036,
1.1226026,
1.1225177,
1.1224365,
1.1221037,
1.1219945,
1.1217414,
1.1215903,
1.1213772,
1.1204053,
1.1203203,
1.1203141,
1.1202768,
1.1201056,
1.1199911,
1.1197566,
1.1195996,
1.1192148,
1.1189137,
1.118739,
1.1185809,
1.1184112,
1.1181847,
1.1179597,
1.1179063,
1.117461,
1.1174061,
1.1171681,
1.1170701,
1.1168586,
1.1167732,
1.1161665,
1.1161321,
1.1158284,
1.1156431,
1.1152678,
1.1152425,
1.1149955,
1.1148285,
1.1147339,
1.1147043,
1.1145865,
1.1141284,
1.1141013,
1.1140574,
1.1139925,
1.1139336,
1.1138319,
1.1136311,
1.1136081,
1.1133449,
1.1133429,
1.1130718,
1.1130075,
1.112914,
1.112909,
1.1128578,
1.1128421,
1.1128036,
1.1126678,
1.1125065,
1.11242,
1.1123681,
1.1122404,
1.1121684,
1.1121048,
1.1118346,
1.111744,
1.1116694,
1.1116664,
1.11162,
1.1114423,
1.1114159,
1.1113757,
1.1113731,
1.1112348,
1.1110294,
1.111018,
1.1110073,
1.1109612,
1.1109322,
1.1109108,
1.1107134,
1.1106147,
1.1106102,
1.1105313,
1.11049,
1.110422,
1.1103089,
1.1102419,
1.1101884,
1.1101881,
1.1101325,
1.109935,
1.1099337,
1.1098644,
1.1096139,
1.1092429,
1.1092043,
1.1091707,
1.1089183,
1.1087072,
1.1086063,
1.1085771,
1.1085182,
1.1085027,
1.1082473,
1.1082298,
1.1082245,
1.1080257,
1.1079097,
1.1077373,
1.107528,
1.1072426,
1.1070331,
1.1068791,
1.106751,
1.1066754,
1.106628,
1.1064783,
1.1064131,
1.1063236,
1.1060878,
1.1060208,
1.1059935,
1.1059872,
1.1057763,
1.1057605,
1.105699,
1.1054785,
1.1053684,
1.105345,
1.1052591,
1.1052186,
1.1051923,
1.1051883,
1.105064,
1.1049885,
1.1049716,
1.1049087,
1.1047144,
1.1046952,
1.1044984,
1.1044389,
1.1040851,
1.1040564,
1.104025,
1.1038333,
1.103823,
1.1037077,
1.1037056,
1.1036654,
1.1036006,
1.1033992,
1.1030684,
1.1030614,
1.1027787,
1.1027529,
1.1027523,
1.1026047,
1.1025804,
1.1025306,
1.102468,
1.1023427,
1.1021345,
1.102131,
1.1020445,
1.1020362,
1.1019523,
1.1019427,
1.1018546,
1.1018435,
1.1016792,
1.1014019,
1.1011194,
1.1011096,
1.1008482,
1.1007982,
1.1007177,
1.1005257,
1.1004826,
1.1004789,
1.1004704,
1.1004548,
1.1002153,
1.0999002,
1.0998896,
1.0998216,
1.0998197,
1.099715,
1.0994253,
1.0994223,
1.0993834,
1.0993676,
1.09935,
1.0993156,
1.0992332,
1.0991447,
1.0989416,
1.0988545,
1.098833,
1.098711,
1.0986948,
1.0985961,
1.098577,
1.0985056,
1.0984638,
1.0981618,
1.0980982,
1.0979855,
1.0978982,
1.0978123,
1.0977924,
1.0977818,
1.0975578,
1.0975276,
1.0975201,
1.0974932,
1.0974116,
1.0974036,
1.0972989,
1.097259,
1.0971001,
1.0970247,
1.0970244,
1.0968926,
1.0965638,
1.0965569,
1.0965273,
1.0965126,
1.0964926,
1.0964383,
1.0963931,
1.0962425,
1.0962007,
1.0961338,
1.0959753,
1.0958592,
1.0958592,
1.0957496,
1.0956383,
1.0954548,
1.0954157,
1.0954108,
1.0954055,
1.0953513,
1.0953245,
1.0952286,
1.0951756,
1.095137,
1.0951006,
1.0950905,
1.0950328,
1.0950063,
1.0950037,
1.0949763,
1.0947807,
1.0944382,
1.0944083,
1.0943575,
1.0943199,
1.0942892,
1.0942826,
1.094278,
1.0942574,
1.0942297,
1.0941765,
1.0941539,
1.0939097,
1.0937701,
1.0936699,
1.0936346,
1.0934415,
1.0934057,
1.093238,
1.0932028,
1.0931376,
1.093055,
1.0930401,
1.0930189,
1.09284,
1.0928067,
1.0927981,
1.0926629,
1.0926532,
1.0925983,
1.0925946,
1.0924988,
1.0923954,
1.0923537,
1.092303,
1.0921516,
1.0921509,
1.0919622,
1.0919458,
1.0919048,
1.0918634,
1.0917754,
1.0917712,
1.091744,
1.0917437,
1.0916467,
1.0915588,
1.0915396,
1.0915194,
1.0914658,
1.0914594,
1.0913345,
1.0912627,
1.0912064,
1.0910889,
1.0907484,
1.0907001,
1.0906761,
1.0905746,
1.0904605,
1.0904424,
1.0904386,
1.0903372,
1.0900136,
1.089984,
1.0898092,
1.0898011,
1.0897754,
1.089752,
1.0896151,
1.089606,
1.0895721,
1.0895225,
1.08949,
1.0893629,
1.0893575,
1.0893042,
1.0892904,
1.0892893,
1.089228,
1.0892124,
1.0891873,
1.0891837,
1.0890377,
1.0890204,
1.0890138,
1.0889622,
1.0888948,
1.0888555,
1.08878,
1.0886918,
1.0886511,
1.0886235,
1.088619,
1.0884806,
1.0884566,
1.0883936,
1.08836,
1.0883274,
1.0882833,
1.0882232,
1.0882078,
1.0881451,
1.0878826,
1.0878606,
1.087769,
1.0877322,
1.0876465,
1.0875695,
1.087431,
1.0873648,
1.0873374,
1.0871525,
1.0870094,
1.0869278,
1.0869106,
1.0868907,
1.0865667,
1.0865157,
1.0864542,
1.0863603,
1.0863446,
1.0863018,
1.0862776,
1.0862058,
1.0861335,
1.0860947,
1.0860609,
1.0860462,
1.0860292,
1.0860002,
1.0859658,
1.0859458,
1.0857604,
1.0856897,
1.0856276,
1.085414,
1.085409,
1.0853904,
1.0853732,
1.0853529,
1.0853388,
1.0853136,
1.0852835,
1.085279,
1.085204,
1.0850974,
1.085025,
1.0849565,
1.0848475,
1.0848069,
