DNA_Index,
2.2698572,
2.2617161,
2.2126415,
2.2052588,
2.2034178,
2.1926801,
2.1897128,
2.1495972,
2.1483665,
2.1447992,
2.1414495,
2.1387649,
2.135858,
2.1085255,
2.1021683,
2.0979717,
2.0974581,
2.0960562,
2.092378,
2.0712683,
2.0707,
2.068016,
2.0678303,
2.0635695,
2.0633137,
2.0536225,
2.040082,
2.0381575,
2.037477,
2.034364,
2.0324833,
2.0241852,
2.0228693,
2.0226748,
2.0160797,
2.0113375,
2.0099313,
2.0069633,
1.9997057,
1.9817158,
1.9780296,
1.9770707,
1.9718062,
1.9575062,
1.951977,
1.9503975,
1.9499868,
1.9444107,
1.9428955,
1.9397396,
1.9349489,
1.921579,
1.9089637,
1.8908758,
1.8899406,
1.8870417,
1.8514763,
1.8420131,
1.8197705,
1.8136272,
1.787797,
1.7851743,
1.7834301,
1.7592019,
1.7411604,
1.728756,
1.7188987,
1.711792,
1.7018259,
1.6986287,
1.6927446,
1.691752,
1.6866391,
1.6682036,
1.6631465,
1.6625957,
1.6449722,
1.6403947,
1.6335849,
1.6318003,
1.631122,
1.6290923,
1.6210195,
1.6190393,
1.6067201,
1.6055397,
1.5904679,
1.5847541,
1.5725716,
1.5717839,
1.56603,
1.5559188,
1.5493655,
1.5431322,
1.5364009,
1.5276932,
1.526797,
1.5234014,
1.5187523,
1.5076073,
1.5060582,
1.5019428,
1.5011142,
1.4926503,
1.4886935,
1.487663,
1.4845258,
1.4811314,
1.4783037,
1.476623,
1.4762844,
1.4739922,
1.4733665,
1.473084,
1.4657292,
1.4622247,
1.4594665,
1.4565178,
1.4521599,
1.4514492,
1.4505136,
1.4409245,
1.4372225,
1.4344624,
1.4311314,
1.4305819,
1.4262811,
1.4187046,
1.4161276,
1.4135008,
1.4131454,
1.41235,
1.4118938,
1.4118284,
1.4117725,
1.4110316,
1.409362,
1.4040378,
1.4032557,
1.3991617,
1.3973997,
1.3960553,
1.3945612,
1.3932165,
1.3926195,
1.3854089,
1.3851709,
1.3833598,
1.3828808,
1.3788352,
1.3785633,
1.3767257,
1.3763769,
1.3745723,
1.3737081,
1.3697432,
1.3694336,
1.3655419,
1.363427,
1.3625888,
1.3618788,
1.3588988,
1.3581322,
1.3553252,
1.352871,
1.3518212,
1.3504716,
1.345955,
1.3457679,
1.3433534,
1.3428894,
1.3414681,
1.3409902,
1.3395325,
1.3361171,
1.3346726,
1.3326646,
1.3326429,
1.3324506,
1.3321542,
1.33047,
1.3303775,
1.3285657,
1.3267431,
1.3251306,
1.322522,
1.3225121,
1.3222091,
1.3206713,
1.3198597,
1.3196875,
1.3172733,
1.314952,
1.3147256,
1.3143854,
1.313506,
1.3132846,
1.3124027,
1.311977,
1.3118914,
1.310611,
1.3104534,
1.3096273,
1.308021,
1.3077098,
1.3058726,
1.30522,
1.3050965,
1.3040576,
1.3036101,
1.3017983,
1.3017796,
1.3017644,
1.3001724,
1.2996025,
1.2991867,
1.2988338,
1.2976367,
1.29749,
1.2965105,
1.2963393,
1.2958744,
1.2957785,
1.2952886,
1.2949916,
1.2947842,
1.2947706,
1.2945403,
1.294037,
1.2939941,
1.2935619,
1.2927619,
1.2911994,
1.2909698,
1.2899375,
1.2897993,
1.2886032,
1.2877051,
1.2871388,
1.2857445,
1.2854666,
1.2844887,
1.2833645,
1.2833393,
1.2832626,
1.2810519,
1.2809186,
1.278631,
1.2780278,
1.2776718,
1.2766799,
1.2766138,
1.2751456,
1.2736808,
1.2724637,
1.2723979,
1.2714227,
1.2700174,
1.2697033,
1.2688724,
1.2687179,
1.2680497,
1.2678761,
1.2663866,
1.2659535,
1.2654034,
1.2638446,
1.2637306,
1.2622622,
1.2616352,
1.2615342,
1.2581917,
1.2577963,
1.2575147,
1.2570215,
1.256785,
1.2552376,
1.2548769,
1.2545035,
1.2538483,
1.2538257,
1.2537514,
1.2537166,
1.2533448,
1.2533196,
1.253238,
1.2529306,
1.2519618,
1.2516078,
1.2513779,
1.2510579,
1.2509452,
1.2509432,
1.2508798,
1.2506181,
1.249857,
1.2495006,
1.248925,
1.2481874,
1.2481623,
1.2478663,
1.2474664,
1.2468848,
1.2462438,
1.2461853,
1.2461783,
1.2460537,
1.2460214,
1.2451564,
1.2448367,
1.244439,
1.2443178,
1.2441492,
1.2440596,
1.2438638,
1.2437692,
1.2436515,
1.2436029,
1.2428674,
1.242841,
1.242625,
1.2417675,
1.241761,
1.2411561,
1.2410033,
1.2406663,
1.2402027,
1.2398669,
1.2393426,
1.2390221,
1.2383777,
1.2375996,
1.237522,
1.2371117,
1.2369716,
1.2369137,
1.2351395,
1.2349862,
1.2349862,
1.23473,
1.2344104,
1.2334589,
1.2333454,
1.2332886,
1.232462,
1.232453,
1.2320527,
1.2319798,
1.2316756,
1.2314899,
1.2312317,
1.2311673,
1.2311193,
1.2307264,
1.2302263,
1.2301307,
1.2301304,
1.2300164,
1.2298907,
1.229679,
1.2294135,
1.2290643,
1.2287759,
1.2274505,
1.2269101,
1.2265204,
1.226476,
1.2263169,
1.2259991,
1.2254939,
1.2254074,
1.2250599,
1.2249757,
1.2249391,
1.2245421,
