DNA_Index,
2.3130345,
2.3000133,
2.2811959,
2.1840866,
2.134408,
2.1317225,
2.1316113,
2.1204033,
2.1008174,
2.0977337,
2.0809042,
2.0764148,
2.0752373,
2.0734282,
2.031906,
2.0112364,
1.9939215,
1.9837952,
1.9776752,
1.953166,
1.9478251,
1.9408385,
1.9294792,
1.9181759,
1.89179,
1.6859275,
1.6441299,
1.6143923,
1.5906622,
1.5861955,
1.5752136,
1.5663134,
1.5491662,
1.5486547,
1.547733,
1.5461484,
1.5437664,
1.5384821,
1.5359646,
1.5249677,
1.5222777,
1.5209364,
1.5205764,
1.520291,
1.5202863,
1.5197732,
1.5180639,
1.5158365,
1.5144858,
1.5091406,
1.5021633,
1.501622,
1.4904724,
1.4900192,
1.4872963,
1.4863502,
1.4852389,
1.4820029,
1.4810684,
1.4751569,
1.4716198,
1.4685321,
1.4662145,
1.463471,
1.4575397,
1.4569634,
1.4552641,
1.4532714,
1.4507986,
1.4470569,
1.44544,
1.4433811,
1.4397151,
1.4387462,
1.4377643,
1.4348963,
1.433556,
1.4303037,
1.4285012,
1.4257638,
1.4238507,
1.4231617,
1.4219626,
1.4195317,
1.4191847,
1.4183868,
1.4173301,
1.4168929,
1.416402,
1.4104738,
1.4036604,
1.40304,
1.4025944,
1.4023303,
1.4022083,
1.4010524,
1.3989571,
1.3976707,
1.3970908,
1.3958273,
1.3952012,
1.3920089,
1.3900323,
1.3868439,
1.3866444,
1.3858734,
1.3857477,
1.3847461,
1.384355,
1.3839915,
1.3826143,
1.3822118,
1.3770576,
1.3753505,
1.3741198,
1.3714788,
1.3707725,
1.3676683,
1.3675814,
1.3665348,
1.3660802,
1.3655405,
1.3651261,
1.3635842,
1.3635384,
1.363057,
1.3608001,
1.360227,
1.3580427,
1.3576427,
1.356923,
1.3567891,
1.355736,
1.355504,
1.3543246,
1.3541683,
1.3517421,
1.3516182,
1.3514825,
1.3513186,
1.3504791,
1.3504528,
1.3501347,
1.3491639,
1.3479065,
1.3467344,
1.3449888,
1.3447666,
1.3438118,
1.3431132,
1.3426766,
1.3425679,
1.3412743,
1.3411543,
1.3408588,
1.3407104,
1.3399861,
1.339651,
1.3390132,
1.3389226,
1.3385639,
1.3383793,
1.3377665,
1.3374368,
1.3373498,
1.3358508,
1.3357143,
1.3355284,
1.3350369,
1.3342183,
1.3342028,
1.3340657,
1.3330449,
1.3321153,
1.3319768,
1.3313495,
1.331076,
1.3307643,
1.3302089,
1.3301553,
1.3295788,
1.3293606,
1.3284717,
1.328231,
1.3279417,
1.3272629,
1.3268627,
1.3258433,
1.32578,
1.3250847,
1.3245808,
1.3245479,
1.323844,
1.3234346,
1.3227223,
1.3224326,
1.3215846,
1.320251,
1.3190053,
1.3185611,
1.3183455,
1.3168374,
1.316575,
1.315318,
1.3149055,
1.3147919,
1.3142449,
1.3142291,
1.3140098,
1.3136348,
1.3131921,
1.3131241,
1.3126476,
1.3109717,
1.3105401,
1.308511,
1.3079375,
1.3078377,
1.3065388,
1.3065016,
1.3064644,
1.3059907,
1.3053929,
1.3044691,
1.3038274,
1.3034787,
1.3034275,
1.3030449,
1.3022194,
1.3016876,
1.3014532,
1.3012938,
1.3012403,
1.3011423,
1.3006995,
1.3003293,
1.3001667,
1.3001161,
1.2999814,
1.2996923,
1.2993535,
1.2989774,
1.2989403,
1.2983797,
1.2982157,
1.2981757,
1.2974327,
1.2969192,
1.2960573,
1.296027,
1.295287,
1.2951592,
1.2946527,
1.2944467,
1.2942489,
1.2940052,
1.2936693,
1.2931436,
1.2924179,
1.2920885,
1.2920599,
1.2913558,
1.290384,
1.2902385,
1.289587,
1.2882929,
1.2882237,
1.2876724,
1.2869489,
1.2868441,
1.2864199,
1.2863826,
1.2856641,
1.2853789,
1.2852026,
1.2850479,
1.2849606,
1.2846876,
1.2846836,
1.2845165,
1.2844276,
1.2841773,
1.2837803,
1.283568,
1.2831446,
1.2831036,
1.2809745,
1.2807571,
1.2803137,
1.2802436,
1.2796289,
1.27949,
1.2789575,
1.2779026,
1.2774551,
1.2769936,
1.2755518,
1.2745683,
1.27439,
1.2742429,
1.2738138,
1.2734166,
1.2730372,
1.2721363,
1.2720807,
1.2719592,
1.2714094,
1.2713432,
1.2706484,
1.2706221,
1.2700552,
1.2699172,
1.269898,
1.2692629,
1.2684017,
1.2675061,
1.267118,
1.2670346,
1.2669436,
1.266367,
1.2659487,
1.2659068,
1.2652799,
1.2652446,
1.2647004,
1.2646543,
1.2643358,
1.2641928,
1.2640678,
1.2634789,
1.2623909,
1.2620455,
1.2612509,
1.2600144,
1.2599908,
1.2594151,
1.2593857,
1.2588986,
1.2588416,
1.2584229,
1.2583425,
1.2573051,
1.2568693,
1.2563157,
1.2560271,
1.2558506,
1.2555333,
1.2553406,
1.2550794,
1.2550519,
1.2542766,
1.2540808,
1.2540253,
1.2537011,
1.2533803,
1.2531537,
1.2523761,
1.2521759,
1.2519723,
1.2518103,
1.2517955,
1.2507175,
1.250716,
1.2507155,
1.2505337,
1.2501345,
1.2496327,
1.2495967,
1.249535,
1.2494459,
1.2491231,
1.2490273,
1.2487062,
1.2483441,
1.2481596,
1.2476064,
1.2475572,
1.2473056,
1.2470739,
1.2465248,
1.2464981,
1.2462609,
1.2455354,
1.2450024,
1.244949,
1.2445896,
1.2445338,
1.2443633,
1.2442597,
1.2442434,
1.2438377,
1.2437634,
1.2435793,
1.2435006,
1.2433633,
1.2433342,
1.2432365,
1.2432073,
1.2430104,
1.2423366,
1.2418625,
1.2415574,
1.2413858,
1.2410179,
1.2404921,
1.2403963,
1.240338,
1.2400742,
1.240071,
1.2395419,
1.239033,
1.2386442,
1.2385993,
1.2384087,
1.2384075,
1.238299,
1.2382278,
1.2378037,
1.2376491,
1.2376179,
1.2373528,
1.2373338,
1.237302,
1.2371149,
1.2369971,
1.2367493,
1.236531,
1.2362541,
1.2362511,
1.2358888,
1.2354625,
1.2353288,
1.2351109,
1.2347516,
1.2345561,
1.2342249,
1.2341307,
1.2341032,
1.233911,
1.2336881,
1.2334974,
1.2330847,
1.2328283,
1.232508,
1.2323066,
1.232162,
1.2319982,
1.2319341,
1.2318413,
1.2312559,
1.2311717,
1.2307042,
1.230686,
1.2305673,
1.23022,
1.2300663,
1.2299894,
1.229729,
1.2297038,
1.2277046,
1.2273595,
1.2270238,
1.226849,
1.2266852,
1.2265428,
1.2261065,
1.2259095,
1.2257735,
1.225534,
1.2255015,
1.2252643,
1.2247947,
1.2246643,
1.2244602,
1.2243825,
1.2238916,
1.2236447,
1.223438,
1.2231123,
1.2230583,
1.223001,
1.2226495,
1.2221849,
1.2220926,
1.2219555,
1.2218045,
1.221681,
1.2212973,
1.221217,
1.2211441,
1.2211301,
1.2210268,
1.2209407,
1.2209347,
1.2208929,
1.220873,
1.2207707,
1.2201396,
1.2195487,
1.2193984,
1.2190547,
1.2190536,
1.2190136,
1.2189842,
1.2183452,
1.2183418,
1.218291,
1.2181333,
1.2181319,
1.2179909,
1.2175369,
1.2169906,
1.2168676,
1.2167139,
1.2163448,
1.2162062,
1.216085,
1.2158536,
1.2157599,
1.2157234,
1.2152547,
1.2150624,
1.2150344,
1.2145623,
1.2144336,
1.21424,
1.213777,
1.2137313,
1.2131511,
1.213134,
1.2129673,
1.2128496,
1.2127179,
1.2124388,
1.2118227,
1.2115259,
1.2115073,
1.2113215,
1.2109675,
1.2107617,
1.2107375,
1.2104774,
1.2102188,
