DNA_Index,
2.2169783,
1.2312282,
1.2307287,
1.2283045,
1.2076433,
1.1976956,
1.196719,
1.1934495,
1.1883668,
1.1874671,
1.1849928,
1.1845925,
1.1831121,
1.1826276,
1.1823665,
1.1799734,
1.1798855,
1.1794792,
1.1792167,
1.178935,
1.1769807,
1.1752547,
1.1749705,
1.1737775,
1.1735382,
1.1733605,
1.1733173,
1.1730156,
1.1710418,
1.1706681,
1.168283,
1.1668775,
1.1666348,
1.166613,
1.166608,
1.1645352,
1.1644347,
1.1639562,
1.163591,
1.1634778,
1.1632197,
1.1625277,
1.1623513,
1.1621356,
1.1617543,
1.1611305,
1.1605835,
1.1598433,
1.1587015,
1.156944,
1.1566222,
1.1563028,
1.1552533,
1.1546371,
1.1534075,
1.153328,
1.1525484,
1.1523894,
1.1519761,
1.1517164,
1.1507844,
1.1501082,
1.1498727,
1.1496928,
1.149034,
1.1489372,
1.1488427,
1.148397,
1.1474469,
1.1472791,
1.14705,
1.1468378,
1.1465666,
1.1462746,
1.1459485,
1.1449664,
1.1439191,
1.143548,
1.1434724,
1.1432157,
1.1422206,
1.1421679,
1.1416738,
1.1414399,
1.1413023,
1.1412629,
1.1409075,
1.1408656,
1.1403472,
1.1397729,
1.1397202,
1.139579,
1.1394341,
1.1390852,
1.1388521,
1.1368595,
1.1365553,
1.1364584,
1.1364111,
1.1355026,
1.1353154,
1.1348612,
1.1348057,
1.134436,
1.1333548,
1.1330653,
1.13287,
1.1327777,
1.132597,
1.1323943,
1.1319641,
1.1311307,
1.1300553,
1.1299801,
1.1299094,
1.1299053,
1.1294602,
1.129436,
1.1291131,
1.1287882,
1.128524,
1.1279763,
1.1274439,
1.1271617,
1.1271055,
1.1269474,
1.1268848,
1.1262459,
1.1257558,
1.1252304,
1.1244259,
1.1243275,
1.1241174,
1.1236765,
1.1236076,
1.123407,
1.1227559,
1.1223315,
1.1222504,
1.1222371,
1.1218243,
1.1218156,
1.1217718,
1.1216521,
1.1216215,
1.1213683,
1.1213406,
1.1212296,
1.1206161,
1.1204606,
1.1202945,
1.1201963,
1.1200151,
1.1197256,
1.1194569,
1.1193658,
1.1190261,
1.1187395,
1.1185592,
1.1178669,
1.1175861,
1.1169056,
1.1167452,
1.1167119,
1.1164781,
1.1162808,
1.1158895,
1.1156424,
1.1154386,
1.1153482,
1.1151887,
1.1150573,
1.1149886,
1.1148478,
1.1145384,
1.1144241,
1.1139649,
1.1139393,
1.1135573,
1.1134324,
1.1133984,
1.1132412,
1.1131878,
1.1130799,
1.1127203,
1.1126646,
1.1126044,
1.1125959,
1.1125929,
1.1124316,
1.1121485,
1.1118386,
1.1118103,
1.1117299,
1.1113409,
1.111032,
1.1109718,
1.1108987,
1.1108572,
1.110621,
1.1104784,
1.110318,
1.1102211,
1.1101725,
1.1094226,
1.1092681,
1.1091195,
1.1087672,
1.1085163,
1.1084082,
1.1084001,
1.1079832,
1.1078669,
1.1078602,
1.1076458,
1.1072904,
1.1071086,
1.10683,
1.1062433,
1.1059242,
1.1059046,
1.1054311,
1.1053165,
1.1051707,
1.1051216,
1.1049811,
1.1047717,
1.1046503,
1.104579,
1.1040722,
1.1037117,
1.1037079,
