DNA_Index,
1.94036,
1.7639256,
1.6818208,
1.5982575,
1.2643077,
1.2628453,
1.2497731,
1.2459242,
1.2456776,
1.2413635,
1.2330476,
1.2268822,
1.2173828,
1.2150661,
1.211782,
1.2112157,
1.2060386,
1.2057558,
1.2026919,
1.2024571,
1.199941,
1.1996377,
1.1957654,
1.1895219,
1.1886063,
1.1885625,
1.1884586,
1.1860965,
1.1860067,
1.185537,
1.1845926,
1.1832384,
1.1828241,
1.182435,
1.1805898,
1.1785654,
1.176517,
1.1743138,
1.1742598,
1.1740189,
1.1725048,
1.1723459,
1.171463,
1.1702657,
1.1702198,
1.1695426,
1.169136,
1.1685164,
1.1667888,
1.1665874,
1.1665033,
1.1665033,
1.1664144,
1.1653053,
1.1648741,
1.1646984,
1.1630706,
1.1630025,
1.1630014,
1.1629353,
1.1624483,
1.1623807,
1.1622144,
1.161752,
1.1607777,
1.1594404,
1.1592896,
1.1583307,
1.1582158,
1.1582144,
1.1582081,
1.1578962,
1.1576489,
1.1574205,
1.1566643,
1.1562271,
1.1552012,
1.1551225,
1.1550682,
1.1548359,
1.1546217,
1.153966,
1.1538594,
1.1522566,
1.1522471,
1.1520873,
1.1519942,
1.151963,
1.1517832,
1.1515752,
1.1510028,
1.1508001,
1.1506299,
1.1502957,
1.1498965,
1.1497082,
1.1493402,
1.1491468,
1.148893,
1.1487976,
1.1485661,
1.1480879,
1.147807,
1.1467975,
1.1466779,
1.1460648,
1.1459576,
1.1458198,
1.1455556,
1.145169,
1.1447043,
1.1445761,
1.1444229,
1.1436079,
1.1434793,
1.1433009,
1.1428981,
1.1428783,
1.1418657,
1.1418198,
1.1417133,
1.1415253,
1.1412303,
1.1411041,
1.1410931,
1.1408101,
1.1407794,
1.1405994,
1.1404794,
1.1404375,
1.1403213,
1.139919,
1.1397653,
1.1396134,
1.1395828,
1.1394618,
1.1394227,
1.1393721,
1.1392891,
1.1392853,
1.138953,
1.1387751,
1.1385657,
1.1385633,
1.1385322,
1.1384088,
1.1377945,
1.137751,
1.137718,
1.1376352,
1.1375725,
1.1370887,
1.1370687,
1.1370192,
1.1365741,
1.1363049,
1.1361607,
1.1359152,
1.1354104,
1.1352979,
1.1352438,
1.1350819,
1.1346567,
1.1345637,
1.1343167,
1.1342678,
1.1342201,
1.1336648,
1.1336025,
1.1335047,
1.1331494,
1.1330677,
1.1325746,
1.1324364,
1.1323686,
1.1322448,
1.132236,
1.132142,
1.1319592,
1.1318572,
1.1317265,
1.1315801,
1.1315588,
1.1314065,
1.131325,
1.1313019,
1.1311452,
1.1311297,
1.1311,
1.1309474,
1.1308409,
1.1306571,
1.1303722,
1.1301099,
1.1301085,
1.1298199,
1.1293447,
1.1292108,
1.1291717,
1.1291194,
1.1289958,
1.128927,
1.1286834,
1.1285573,
1.128529,
1.1283257,
1.1278379,
1.1276115,
1.127429,
1.127414,
1.1274135,
1.1272681,
1.1272233,
1.1272163,
1.1264801,
1.1262966,
1.1261975,
1.1260188,
1.1260132,
1.1257186,
1.1250881,
1.1250324,
1.1250173,
1.1250095,
1.1248324,
1.1247154,
1.1246737,
1.1245348,
1.1242754,
1.1240873,
1.123919,
1.1237772,
1.1235127,
1.12325,
1.1231359,
1.1231111,
1.1230541,
1.1229578,
1.1229368,
1.1225922,
1.1223675,
1.1215298,
1.1214564,
1.1213143,
1.1212854,
1.1211963,
1.1211507,
1.1211381,
1.1209413,
1.1209002,
1.120825,
1.1207833,
1.1207618,
1.120518,
1.1205041,
1.1201954,
1.1201947,
1.1201545,
1.1200787,
1.1200178,
1.1198565,
1.1197424,
1.1195171,
1.1194359,
1.1190845,
1.1188532,
1.1187705,
1.1183939,
1.1183441,
1.1183288,
1.1182189,
1.1180637,
1.1180384,
1.1178808,
1.1178523,
1.1177818,
1.1177717,
1.1177464,
1.1176485,
1.1176062,
1.1172591,
1.1171988,
1.1170948,
1.1170566,
1.1168914,
1.1167651,
1.1167425,
1.1166925,
1.1162943,
1.116235,
1.116121,
1.1159946,
1.1159254,
1.1159161,
1.1159089,
1.1158763,
1.1158116,
1.115722,
1.1156833,
1.1155082,
1.1154045,
1.1153156,
1.1150002,
1.1148496,
1.1145988,
1.1144986,
1.1144829,
1.1144284,
1.1143576,
1.1141706,
1.1138196,
1.1137043,
1.1136148,
1.1135633,
1.1133562,
1.1132118,
1.113167,
1.1131251,
1.1130736,
1.1130623,
1.1130481,
1.1129284,
1.1127759,
1.1127493,
1.1126875,
1.112646,
1.1125932,
1.1125735,
1.1124384,
1.1121181,
1.1121074,
1.1119004,
1.111834,
1.1117729,
1.1116254,
1.1115836,
1.1114767,
1.1113538,
1.1112427,
1.1111687,
1.1104928,
1.1104788,
1.1104063,
1.1103587,
1.1102599,
1.1101432,
1.1100873,
1.1099457,
1.1098716,
1.1098086,
1.1097751,
1.1097472,
1.1097305,
1.1097292,
1.1097242,
1.1096618,
1.1096475,
1.1095549,
1.1093948,
1.1093459,
1.1093353,
1.1091627,
1.1089656,
1.1089468,
1.1089202,
1.1088325,
1.1087536,
1.1087377,
1.1086599,
1.1084527,
1.1084001,
1.1080655,
1.1076906,
1.1076736,
1.1076381,
1.1075498,
1.1075416,
1.1075188,
1.1074893,
1.1074557,
1.1073633,
1.1073276,
1.1073165,
1.1072946,
1.1071926,
1.1071736,
1.1071604,
1.1070495,
1.1068908,
1.1068256,
1.1066118,
1.1065382,
1.1065378,
1.1064023,
1.1063986,
1.1063552,
1.1063404,
1.1062618,
1.105905,
1.1058571,
1.105768,
1.1056138,
1.1055943,
1.10558,
1.1053648,
1.1053478,
1.1050618,
1.1050427,
1.1049566,
1.1049409,
1.1049385,
1.1048577,
1.1047525,
1.1047298,
1.1045605,
1.1044956,
1.104475,
1.1043985,
1.1043005,
1.104299,
1.1042827,
1.1041415,
1.1040767,
1.1038997,
1.1037291,
1.1037158,
1.1036601,
1.103285,
1.1032131,
1.1031758,
1.1029079,
1.1028047,
1.1027749,
1.1026909,
1.102632,
1.1026083,
1.1025239,
1.1024734,
1.1023455,
1.1021733,
1.1020926,
1.1019197,
1.1018504,
1.1018263,
1.1017658,
1.1017226,
1.1016389,
1.1015935,
1.1014645,
1.1014197,
1.1013029,
1.1012304,
1.1012163,
1.101178,
1.1011717,
1.1010987,
1.1010326,
1.1009433,
1.1009383,
1.1008376,
1.1006955,
1.1006676,
1.1005799,
1.1005307,
1.100495,
1.1004069,
1.1002667,
1.1002396,
1.1001797,
1.1000624,
1.0999135,
1.0996869,
1.0994803,
1.0993749,
1.0991831,
1.0991766,
1.0991758,
1.0991175,
1.0991064,
1.099063,
1.0990107,
1.0989152,
1.0988661,
1.0988194,
1.0988147,
1.0985082,
1.0984975,
1.0984546,
1.0984184,
1.0983697,
1.0982094,
1.0981864,
1.098113,
1.0981058,
1.098026,
1.097961,
1.097898,
1.0978705,
1.0978054,
1.0976939,
1.0974804,
1.0972763,
1.0970883,
1.0970379,
1.0969479,
1.0965863,
1.096405,
1.0961438,
1.0960565,
1.095985,
1.0954578,
1.0953839,
1.0953467,
1.0953047,
1.0951964,
1.0951338,
1.0951215,
1.0950189,
1.0949451,
1.0949329,
1.0948584,
1.0944481,
1.0944431,
1.0943089,
1.0941473,
1.0940424,
1.0939343,
1.0938224,
1.0937566,
1.0936021,
1.0935913,
1.093393,
1.0933694,
1.0932164,
1.0932139,
1.0931382,
1.0931195,
1.0930717,
1.0930179,
1.093014,
1.0929998,
1.0929449,
1.0929166,
1.0928103,
1.0927961,
1.0926583,
1.0925311,
1.0924147,
1.0923979,
1.0922371,
1.0921905,
1.0919883,
1.0919564,
1.0918866,
1.0918593,
1.0914307,
1.0913985,
1.0913419,
1.0913336,
1.0913204,
1.0912709,
1.091186,
1.0911173,
1.0910642,
1.0910304,
1.090975,
1.0909042,
1.0908726,
1.0908455,
1.0908368,
1.0907487,
1.0907463,
1.0905101,
1.0904219,
1.0903628,
1.0903553,
1.0903157,
1.0901685,
1.0900377,
1.0900208,
1.0898713,
1.0898678,
1.0898461,
1.0897703,
1.0896597,
1.0895796,
1.0895758,
1.089527,
1.0893855,
1.0892738,
1.0892324,
1.0891646,
1.0891452,
1.0891377,
1.0888885,
1.0886037,
1.0884186,
1.0882986,
1.0881779,
1.0881435,
1.0880967,
1.0880215,
1.0880202,
1.0880052,
1.087973,
1.0879506,
1.08789,
1.087875,
1.0878414,
1.0877817,
1.08776,
1.087739,
1.087679,
1.0875709,
1.0875589,
1.0873508,
1.0872897,
1.0872225,
1.0871915,
1.0870637,
1.0869945,
1.0866753,
1.0866661,
1.0864773,
1.0864005,
1.0862678,
1.0862622,
1.0862557,
1.0862228,
1.0862178,
1.0862137,
1.0861634,
1.085979,
1.0859073,
1.0858792,
1.0857608,
1.0857344,
1.0856233,
1.0855707,
1.0855153,
1.0854222,
1.0852981,
1.0852938,
1.0852495,
1.0852015,
1.0851724,
1.0850327,
1.0849181,
1.084675,
1.0845654,
1.0845001,
1.0843574,
1.0843333,
1.0842098,
1.0840453,
1.0839037,
1.0838987,
1.0838057,
1.0837609,
1.0836416,
1.0836387,
1.0835853,
1.0834296,
1.0834162,
1.0833603,
1.0833273,
1.0833142,
1.0832597,
1.0832573,
1.083119,
1.0831093,
1.0830976,
1.0829922,
1.0829873,
1.0829431,
1.0827985,
1.0827798,
1.0827526,
1.0827281,
1.0827049,
1.0826242,
1.0825384,
1.082522,
1.0822875,
1.0822666,
1.0821934,
1.0821389,
1.082121,
1.0820401,
1.0820087,
1.0819803,
1.0819736,
1.0818425,
1.0818369,
1.0818367,
1.0818328,
1.0818193,
1.0817372,
1.0816175,
1.0815848,
1.081321,
1.0813004,
1.0812972,
1.0812796,
1.0812708,
1.0812603,
1.0811242,
1.081033,
1.0810174,
1.0809909,
1.0808793,
1.0808619,
1.0808098,
1.0806639,
1.0806127,
1.0805671,
1.0805317,
1.0804615,
1.0803851,
1.0802047,
1.0801693,
1.0801402,
1.0801345,
1.079983,
1.0799825,
1.0799153,
1.0799068,
1.0798618,
1.0798361,
1.0796967,
1.0796819,
1.0796523,
1.0795118,
1.0794952,
1.0794255,
1.0794015,
1.0793426,
1.0793355,
