DNA_Index
1.465449209
1.396234317
1.391425899
1.161691079
1.158617266
1.114688489
1.109049281
1.066473381
1.056964748
1.055578993
1.052333525
1.042091727
1.04027446
1.039213957
1.036493309
1.036215755
1.03578777
1.035721942
1.034156547
1.033300216
1.032004532
1.030412662
1.03007482
1.029719928
1.029611295
1.028635683
1.026814604
1.026618273
1.025539137
1.025127482
1.025037626
1.023476043
1.022841079
1.022398129
1.021277914
1.020384317
1.01877482
1.017835755
1.01756518
1.017516978
1.016501007
1.016359928
1.016215396
1.015933885
1.015396403
1.015149353
1.013157986
1.011894676
1.011091799
1.010771727
1.010184604
1.009658993
1.009605324
1.009498345
1.00926777
1.006195036
1.005863381
1.005634964
1.00482
1.00448223
1.003443237
1.002790072
1.002357338
1.002209353
1.001707266
1.00119259
0.999206619
0.99826482
0.998152158
0.998038777
0.997792302
0.997506906
0.997406906
0.997261007
0.996993597
0.995895324
0.995593094
0.995418705
0.995166763
0.994520216
0.994056475
0.99295518
0.992351439
0.99210036
0.991878849
0.990982806
0.990762374
0.990602518
0.990067194
0.989860288
0.98913554
0.988864964
0.988324101
0.988225396
0.987606475
0.98691741
0.986806691
0.986398489
0.985798273
0.985554317
0.984353525
0.983886691
0.983821511
0.983506763
0.983067626
0.982544173
0.980343094
0.9798
0.979508417
0.979424892
0.979400288
0.978853453
0.978160647
0.977674317
0.977624029
0.977274532
0.977180863
0.976757122
0.976318921
0.976313525
0.976094173
0.975339784
0.975080863
0.974475324
0.974150504
0.973753022
0.973740432
0.973626403
0.973408417
0.972956403
0.971924317
0.971733597
0.971707266
0.971607338
0.97151777
0.971482734
0.971216403
0.970758777
0.97059554
0.970038417
0.969792374
0.969740647
0.969700216
0.969622302
0.969539281
0.969073381
0.969006763
0.968812662
0.968598129
0.967491583
0.967383957
0.967068273
0.966755612
0.966252302
0.96592964
0.965429137
0.965413094
0.965179209
0.965058633
0.964748201
0.964600576
0.964422158
0.964274101
0.963450144
0.963173309
0.962307626
0.962148417
0.962089928
0.962070576
0.961029712
0.960974317
0.960513237
0.960396403
0.959716331
0.959715252
0.959522518
0.959401151
0.959260144
0.958600072
0.958320216
0.958161439
0.957804388
0.957519856
0.957246331
0.957226403
0.95707482
0.956781727
0.956641367
0.95663036
0.956416619
0.956235036
0.955893165
0.95541518
0.954571151
0.954375612
0.954105755
0.953984245
0.953834101
0.953572086
0.953568129
0.953161655
0.952755036
0.952478705
0.952176403
0.952027482
0.951518777
0.951342518
0.951259568
0.951246906
0.95074259
0.950629281
0.950154317
0.950152734
0.949645396
0.949279209
0.949146259
0.94886554
0.94884964
0.948765899
0.948596835
0.948460935
0.947886691
0.947679496
0.947362806
0.947128058
0.946836403
0.946808777
0.946598705
0.946155899
0.946146978
0.946085036
0.945966906
0.945950719
0.945923597
0.945835612
0.945425036
0.945337554
0.945209137
0.944356978
0.944150719
0.943989137
0.94380482
0.943589137
0.943480288
0.943457554
0.943434388
0.94317741
0.942936043
0.942626043
0.94239518
0.941109209
0.940890719
0.940785036
0.940757698
0.940632446
0.940289424
0.940004892
0.939770216
0.939081439
0.939027842
0.938720504
0.938294173
0.938086259
0.937939856
0.937883453
0.937829065
0.937693957
0.936917986
0.936911007
0.936798633
0.936165827
0.935970216
0.935961367
0.93573741
0.935562878
0.935353741
0.934931655
0.934538705
0.934338777
0.934011871
0.933637698
0.933605036
0.933150144
0.932981295
0.93276705
0.932643885
0.932459496
0.932371367
0.932321079
0.932224676
0.931935971
0.93148482
0.931405971
0.931398417
0.931351583
0.931320791
0.930686115
0.930674029
0.930582086
0.93054554
0.930430288
0.93003741
0.929889065
0.929812878
0.929238417
0.928772086
0.928710288
0.928422806
0.928377626
0.928229065
0.928139281
0.927611367
0.927032518
0.926935755
0.926766403
0.926670432
0.926361295
0.926250432
0.926247122
0.926030863
0.925902014
0.925559353
0.925386906
0.925206475
0.925201151
0.925041367
0.924668345
0.92407705
0.923961583
0.923877122
0.92348705
0.923084604
0.922846906
0.922807698
0.922675683
0.922504317
0.922504245
0.922428849
0.922382446
0.922169065
0.921827914
0.921718129
0.921644676
0.92136554
0.920819712
0.920689856
0.920473597
0.920196115
0.920161871
0.920095683
0.920054101
0.919565036
0.919561583
0.919480432
0.919394388
0.919024892
0.918972302
0.918856043
0.918123957
0.918033885
0.917850144
0.917786978
0.917668705
0.917479065
0.917341799
0.917335899
0.917103597
0.917052158
0.916809209
0.916784604
0.916745612
0.916670647
0.916533309
0.916158273
0.915765252
0.915315683
0.914950791
0.914541007
0.914262518
0.914210432
0.914161007
0.913500288
0.913465468
0.913325324
0.912775036
0.912754173
0.912738201
0.912707842
0.912342086
0.911665683
0.910780576
0.910725612
0.910331367
0.910194029
0.909966331
0.909928849
0.909667338
0.909576331
0.908640144
0.908636619
0.908420719
0.908417914
0.908319065
0.907980719
0.907691151
0.907661079
0.907617194
0.907418489
0.907335324
0.907199568
0.907073669
0.906920432
0.906277842
0.906185396
0.906173165
0.906060647
0.906006906
0.905979137
0.905782518
0.905651007
0.905322086
0.904768633
0.904634173
0.904577698
0.904558345
0.903698201
0.903667626
0.903293957
0.903215683
0.902636187
0.902547482
0.902280216
0.902245971
0.902129784
0.902045036
0.90173554
0.901731151
0.901389568
0.900837986
0.900680144
0.900431151
0.900252878
0.900237842
0.900068201
0.899865324
0.89977036
0.899739424
0.89972741
0.899184317
0.898942086
0.898826691
0.898721727
0.89851964
0.898110791
0.897919712
0.897915612
0.897612518
0.897426547
0.896897626
0.896618345
0.896470432
0.896448993
0.896231223
0.896084317
0.894951655
0.894840216
0.894825755
0.894607194
0.893791367
0.893748849
0.893715971
0.893688705
0.893615612
0.893402086
0.893257698
0.893050504
