DNA_Index
4.686540541
2.475622072
2.303648198
2.195392252
2.137907207
2.047449369
1.958625405
1.946998198
1.929343694
1.833510811
1.750941441
1.58670955
1.37489009
1.311728018
1.21111045
1.202865405
1.194947477
1.194081441
1.193573874
1.19065991
1.182263514
1.179522342
1.173716486
1.171577117
1.167557027
1.164597027
1.16389991
1.163570631
1.162675946
1.161854234
1.161406396
1.160281261
1.158406216
1.157457477
1.156799279
1.152744505
1.151523063
1.15074018
1.150519099
1.149748919
1.14918991
1.146534865
1.146033874
1.143303784
1.142794955
1.142562162
1.14173045
1.141002252
1.139568198
1.138523874
1.137102072
1.136652703
1.136054144
1.134894324
1.133338288
1.133112793
1.132859189
1.131917748
1.129154234
1.128471081
1.12767973
1.124831532
1.124148198
1.123841171
1.12313964
1.122485766
1.121718919
1.12157036
1.121345225
1.121132523
1.12041982
1.120288559
1.119945676
1.11941955
1.119366667
1.117969189
1.115441712
1.115237838
1.115071441
1.112586486
1.110299189
1.11013027
1.108050811
1.104768018
1.103477748
1.102928108
1.102776126
1.101316937
1.100356667
1.100164054
1.100087477
1.099588018
1.099041532
1.098872342
1.098793333
1.098548108
1.098317748
1.097817387
1.097752613
1.097610541
1.096449279
1.094218378
1.094098468
1.093989009
1.093880541
1.093329369
1.089913243
1.08976009
1.089695225
1.089665586
1.089652342
1.088866486
1.088535586
1.08784964
1.087785856
1.087713694
1.087657748
1.087627658
1.087365946
1.087047838
1.086876216
1.086575946
1.085951622
1.083853784
1.083760721
1.083633784
1.08142027
1.081365856
1.080881892
1.08050955
1.080464054
1.080284775
1.080244955
1.080204775
1.080193694
1.079064775
1.078862613
1.078326937
1.078215586
1.078137748
1.077946216
1.077415946
1.077221982
1.076900901
1.07668973
1.075727027
1.075662703
1.075597568
1.075113604
1.074587748
1.074587658
1.074509459
1.074471892
1.074314865
1.074292523
1.073713514
1.073675946
1.073563333
1.073167748
1.073141261
1.072338288
1.072220991
1.071924054
1.071743514
1.071457928
1.071401892
1.071310721
1.071237748
1.07050036
1.069715135
1.069314505
1.069286577
1.068465766
1.068406847
1.068177658
1.067997387
1.067908739
1.067623784
1.066725946
1.066487117
1.065377297
1.065193514
1.065112523
1.064885946
1.064752072
1.064149279
1.06345964
1.063267928
1.06319991
1.063117207
1.062961081
1.062756847
1.062725766
1.062544505
1.062234595
1.062106847
1.062094234
1.061989099
1.061752883
1.061734955
1.061598559
1.06079964
1.060593784
1.060578108
1.060429099
1.060346216
1.060153964
1.060064955
1.059865225
1.059853153
1.059670991
1.059197297
1.058998108
1.058764865
1.057206396
1.057189459
1.057035315
1.056851351
1.056727387
1.056493694
1.055932793
1.055921532
1.055881441
1.055838919
1.05579036
1.055406757
1.054932523
1.054908468
1.054888829
1.054678198
1.054574324
1.054498649
1.054212072
1.054160631
1.053657297
1.053529189
1.053334324
1.052907477
1.052882072
1.052473243
1.052464595
1.052447387
1.052234414
1.052212703
1.051974865
1.051778739
1.051325946
1.051005225
1.050994234
1.050534144
1.05049982
1.050464775
1.050440541
1.050421441
1.050419099
1.05039009
1.050297117
1.050162072
1.050122613
1.050091261
1.049941171
1.049841081
1.049801892
1.049779009
1.049572072
1.049293243
1.04921973
1.048871622
1.048862703
1.048714505
1.048705135
1.048458198
1.048441802
1.048422523
1.048240721
1.048228288
1.047854144
1.047628739
1.047622703
1.04739991
1.047125766
1.047067297
1.047019279
1.04700982
1.046941081
1.046662162
1.04645973
1.046441261
1.04624
1.046190991
1.045245405
1.045197207
1.045138468
1.045134054
1.045095495
1.045024324
1.044891802
1.044804324
1.044756216
1.044665676
1.044623423
1.044219459
1.044125946
1.044118468
1.043959369
1.043953784
1.043905676
1.043830631
1.04382964
1.043824865
1.043783514
