DNA_Index,
2.209422,
2.1562681,
2.0735373,
1.3224065,
1.3113621,
1.3054521,
1.2973366,
1.2957195,
1.2845184,
1.2710912,
1.2643238,
1.2636594,
1.2551663,
1.2548009,
1.2544154,
1.2496114,
1.2492726,
1.2417848,
1.2362322,
1.23505,
1.2298783,
1.2292675,
1.2275374,
1.2273265,
1.2256414,
1.2121526,
1.2100586,
1.2091246,
1.2081857,
1.2064675,
1.2048609,
1.2046603,
1.2044508,
1.202525,
1.2007942,
1.2007765,
1.2006882,
1.1988139,
1.1965932,
1.1965896,
1.1939389,
1.1911658,
1.1908114,
1.1901356,
1.1899693,
1.1885432,
1.1876973,
1.1875027,
1.1867338,
1.1865146,
1.1858814,
1.1858644,
1.1858488,
1.184769,
1.1844244,
1.1832391,
1.1812999,
1.180896,
1.1803299,
1.1799614,
1.1798509,
1.1795324,
1.1794386,
1.1790054,
1.1789926,
1.1787196,
1.178382,
1.1765276,
1.1743765,
1.1741569,
1.1740795,
1.1735128,
1.1727611,
1.1725439,
1.1721982,
1.1720086,
1.1705991,
1.1703535,
1.1702785,
1.1700441,
1.1693817,
1.1691602,
1.1687455,
1.1684537,
1.168191,
1.1680638,
1.1678641,
1.1674111,
1.1673186,
1.1673108,
1.1667169,
1.1663643,
1.1659744,
1.1658586,
1.1651044,
1.1647811,
1.1640415,
1.163237,
1.16196,
1.1619583,
1.161858,
1.161749,
1.1598663,
1.1589116,
1.1588699,
1.1583575,
1.1583319,
1.1577387,
1.1573995,
1.1573842,
1.1565193,
1.1562805,
1.1558366,
1.1551274,
1.1546373,
1.1543329,
1.1543137,
1.153698,
1.1531447,
1.1531196,
1.1531007,
1.1530532,
1.152372,
1.151262,
1.1512585,
1.15116,
1.1510546,
1.1503352,
1.1503248,
1.1500916,
1.149671,
1.1495148,
1.1492641,
1.1490859,
1.1483833,
1.1481278,
1.1477497,
1.1476169,
1.1470323,
1.1469256,
1.1469208,
1.1468732,
1.1457857,
1.1454029,
1.144984,
1.14491,
1.1448845,
1.1447308,
1.144718,
1.1443021,
1.1442906,
1.1441416,
1.1441067,
1.1440375,
1.1438997,
1.1437454,
1.1435158,
1.1432962,
