DNA_Index,
3.0589075,
2.3040996,
2.177721,
2.1514075,
2.0990446,
2.0987911,
2.0784795,
2.0653377,
2.0307612,
1.8973405,
1.8889177,
1.8853955,
1.7974902,
1.7148852,
1.6921086,
1.6825362,
1.6685829,
1.5481002,
1.5275928,
1.4887016,
1.3445967,
1.3440992,
1.330457,
1.3236731,
1.3193731,
1.3130515,
1.307361,
1.3065659,
1.3050342,
1.3022487,
1.3021952,
1.2958039,
1.2879715,
1.2855357,
1.2841742,
1.2839514,
1.2759256,
1.2748727,
1.2748387,
1.2742432,
1.2742085,
1.2732081,
1.2729077,
1.2723899,
1.2718413,
1.2701144,
1.2688462,
1.2686114,
1.2677537,
1.266918,
1.2635888,
1.2622125,
1.2546438,
1.2542479,
1.2519985,
1.2467257,
1.2453011,
1.2428404,
1.2402143,
1.2386905,
1.2376513,
1.2374165,
1.2359087,
1.2339423,
1.2329788,
1.2307231,
1.2301643,
1.2294337,
1.2285763,
1.2285429,
1.226805,
1.2256144,
1.2248678,
1.2222605,
1.2210721,
1.2199095,
1.2197142,
1.2192307,
1.219167,
1.2179177,
1.2159618,
1.2129469,
1.2127012,
1.2121989,
1.2120249,
1.2115031,
1.2113707,
1.2109544,
1.20837,
1.2079536,
1.2078798,
1.2071571,
1.2071465,
1.2055123,
1.2049552,
1.2046969,
1.2024944,
1.2021544,
1.2012817,
1.200016,
1.1991645,
1.1982901,
1.1967168,
1.196547,
1.1947423,
1.1940848,
1.1940297,
1.1939636,
1.1926491,
1.1923993,
1.1911013,
1.1907171,
1.1900752,
1.1893554,
1.1889776,
1.1878457,
1.1877084,
1.1863759,
1.1863118,
1.1862489,
1.1861153,
1.1857859,
1.1850013,
1.1848099,
1.1832633,
1.1832181,
1.1820679,
1.1809373,
1.180828,
1.1806602,
1.1797489,
1.1796782,
1.179308,
1.1790545,
1.1790096,
1.1789565,
1.1787292,
1.1786995,
1.178513,
1.1773273,
1.1770371,
1.1761771,
1.1760982,
1.1753339,
1.1751987,
1.1748906,
1.1747544,
1.1746906,
1.1738675,
1.1737294,
1.1737114,
1.1726094,
1.172326,
1.1718528,
1.1708702,
1.1708585,
1.170698,
1.169892,
1.1694931,
1.1691163,
1.1685209,
1.1679325,
1.1674323,
1.1673554,
1.1661662,
1.1657048,
1.1656995,
1.1656841,
1.1653241,
1.1652256,
1.1651372,
1.1646055,
1.1642771,
1.1639942,
1.1639731,
1.1637477,
1.1619911,
1.1616329,
1.1610961,
1.1607771,
1.1605085,
1.1603794,
1.159856,
1.1598055,
1.1596346,
1.1587753,
1.1587023,
1.1586844,
1.158511,
1.1579521,
1.1575557,
1.1573638,
1.156804,
1.1557544,
1.1557083,
1.1553948,
1.1553602,
1.1549298,
1.1549052,
1.1541224,
1.1539885,
1.1537918,
1.1532233,
1.1531152,
1.1526597,
1.1524389,
1.1523417,
1.1507393,
1.1505156,
1.1497576,
1.1497492,
1.1496507,
1.1494998,
1.1494181,
1.1491386,
1.1491083,
1.1487895,
1.1487724,
1.1484315,
1.1478413,
1.147754,
1.1471013,
1.146673,
1.1465788,
1.1464565,
1.1463075,
1.1462039,
1.1460185,
1.1453943,
1.1452044,
1.1451424,
1.1450404,
1.1450124,
1.144978,
1.1446053,
1.1444412,
1.1442509,
1.144217,
1.1441368,
1.1439631,
1.1431463,
1.1430011,
1.142882,
1.142683,
1.1424602,
1.14216,
1.1420683,
1.1414421,
1.1413722,
1.1413358,
1.1413006,
1.1411808,
1.1411232,
1.1410989,
1.1410588,
1.1410534,
1.1409578,
1.1408665,
1.1407759,
1.1400411,
1.1400329,
1.1396551,
1.1393881,
1.1392311,
1.1391872,
1.1385992,
1.138308,
1.1381748,
1.1381433,
1.1381394,
1.138107,
1.1379207,
1.1375899,
1.137583,
1.137368,
1.1372777,
1.1371049,
1.1369457,
1.1364444,
1.1363688,
1.1362852,
1.1361216,
1.1360581,
1.1359856,
1.1355484,
1.1353472,
1.1353302,
1.135235,
1.1347971,
1.1346464,
1.1343561,
1.1342312,
1.1341515,
1.1340834,
1.1339692,
1.1336874,
1.1335447,
1.1335101,
1.1334437,
1.1334201,
1.1333541,
1.1333088,
1.1331803,
1.1330659,
1.1330543,
1.1329871,
1.1327797,
1.1319703,
1.1317979,
1.1317822,
1.1316316,
1.1314723,
1.1314553,
1.1313502,
1.1313024,
1.1311058,
1.1310548,
1.1309987,
1.1303984,
1.1301372,
1.1301167,
1.1300802,
1.1299583,
1.129722,
1.1295977,
1.1292678,
1.1292219,
1.1291548,
1.1290457,
1.1289766,
1.1289545,
1.128795,
1.128735,
1.1286786,
1.1284225,
1.1282767,
1.1280222,
1.1276306,
1.1276162,
1.1274619,
1.1273321,
1.127121,
1.1270819,
1.1270709,
1.1270307,
1.1269901,
1.126912,
1.1268079,
1.1266301,
1.1264905,
1.1264546,
1.1263543,
1.1260179,
1.1257898,
1.1257555,
1.1256696,
1.1251315,
1.1250825,
1.1249126,
1.1247599,
1.1246849,
1.1246368,
1.1244352,
1.1244051,
1.1243105,
1.1242633,
1.1238624,
1.1237851,
1.1234453,
1.1232928,
1.123254,
1.1231811,
1.1231338,
1.1229362,
1.1228832,
1.12282,
1.1227846,
1.1224766,
1.1221788,
1.1220231,
1.1219716,
1.121962,
1.1219547,
1.121341,
1.1212602,
1.1210426,
1.1209166,
1.1208797,
1.1207435,
1.1205292,
1.1202699,
1.1201844,
1.1201664,
1.1200894,
1.1200479,
1.1198635,
1.1197892,
1.119579,
1.1195763,
1.1195194,
1.1195167,
1.1194183,
1.1191982,
1.1191247,
1.1182773,
1.1181215,
1.118002,
1.1178259,
1.1177821,
1.1177536,
1.117462,
1.1172698,
1.1171671,
1.117107,
1.1169267,
1.1168023,
1.116734,
1.1167023,
1.11646,
1.1163566,
1.1162049,
1.1161051,
1.116086,
1.1159717,
1.115923,
1.1158774,
1.1158209,
1.1158092,
1.115729,
1.1157215,
1.1156199,
1.1155914,
1.1155337,
1.1154525,
1.1152533,
1.1152476,
1.1151835,
1.114909,
1.1146313,
1.1145847,
1.1145663,
1.1145204,
1.1144313,
1.1142895,
1.1142256,
1.1141212,
1.1138226,
1.1137284,
1.113726,
1.1137134,
1.113342,
1.1132945,
1.1132632,
1.1131564,
1.1129847,
1.1129304,
1.1126908,
1.1125301,
1.1125095,
1.1124421,
1.1124337,
1.1124102,
1.1124014,
1.1123838,
1.1123213,
1.1122842,
1.1121755,
1.1119765,
1.1110483,
1.1109433,
1.1108787,
1.1108385,
1.1106852,
1.110539,
1.1105225,
1.1099298,
1.1098053,
1.1096711,
1.109475,
1.1093755,
1.1093472,
1.1091571,
1.1091186,
1.1091067,
1.109013,
1.1090097,
1.1089169,
1.1086258,
1.1085352,
1.1080637,
1.1080147,
1.1079913,
1.1079746,
1.1078734,
1.1078575,
1.1078433,
1.1078328,
1.107754,
1.1076552,
1.1076208,
1.1076097,
1.1075951,
1.1075336,
1.1074522,
1.1073515,
1.1072251,
1.1071367,
1.1070462,
1.1069794,
1.1069782,
1.1069773,
1.1068803,
1.1066388,
1.106625,
1.1063215,
1.106028,
1.1060063,
1.1059664,
1.1059153,
1.1059065,
1.1058294,
1.1056931,
1.10557,
1.1054939,
1.1054124,
1.1053959,
1.1053789,
1.1053141,
1.1052582,
1.1052308,
1.1050599,
1.1050533,
1.1049751,
1.1049557,
1.1047249,
1.1046147,
1.1044616,
1.1042935,
1.1042787,
1.1041139,
1.1039937,
1.1039236,
1.1039144,
1.1038587,
1.1038555,
1.1037765,
1.1037402,
1.1036792,
1.103631,
1.1034262,
1.1033981,
1.1033772,
1.103283,
1.1031733,
1.1031622,
1.1031189,
1.102953,
1.1029168,
1.1029159,
1.1026659,
1.1024808,
1.1023302,
1.1022719,
1.1020625,
1.1020471,
1.1020423,
1.1020219,
1.1020007,
1.1018795,
1.1017705,
1.1016788,
1.1016047,
1.1015517,
1.1015428,
1.1013869,
1.101223,
1.1011595,
1.1011462,
1.1010617,
1.101059,
1.1010486,
1.1010331,
1.1009568,
1.1007323,
1.1006957,
1.1006877,
1.1006527,
1.1006234,
1.1006019,
1.1005828,
1.1004759,
1.1004736,
1.1004577,
1.1003639,
1.1002054,
1.1001539,
1.1000811,
1.1000209,
1.0999364,
1.0998654,
1.0997986,
1.0997916,
1.0997916,
1.0996163,
1.0996135,
1.0996032,
1.0995295,
1.0995071,
1.0994334,
1.0994167,
1.099336,
1.0993289,
1.0991477,
1.0989922,
1.0988864,
1.0987635,
1.0986117,
1.098563,
1.0985497,
1.0985265,
1.0984539,
1.0984224,
1.0982991,
1.0982691,
1.0981432,
1.0976537,
1.097542,
1.0973454,
1.0971361,
1.0971357,
1.0970385,
1.0970099,
1.0967969,
1.0966232,
1.0966102,
1.0964143,
1.0963268,
1.0962749,
1.0962626,
1.0961912,
1.0961738,
1.0960532,
1.0960448,
1.0960348,
1.0959555,
1.095939,
1.0958565,
1.0957599,
1.0957386,
1.0956974,
1.0955228,
1.0954801,
1.0954534,
1.0952164,
1.0951312,
1.0951108,
1.0950869,
1.0950801,
1.0950696,
1.095067,
1.0950501,
1.0950226,
1.0950062,
1.0948805,
1.0947925,
1.0946833,
1.094621,
1.0945401,
1.0944893,
1.0944604,
1.0943931,
1.0943537,
1.0943406,
1.0943166,
1.0941335,
1.093954,
1.0939339,
1.0938988,
1.0937984,
1.0937982,
1.0937169,
1.0936679,
1.0935608,
1.093478,
1.0934157,
1.0932568,
1.0931618,
1.0931427,
1.0930933,
1.0930701,
1.0929774,
1.0928758,
1.0927051,
1.0926956,
1.0925661,
1.0925359,
1.0924795,
1.0923922,
1.0923519,
1.0923135,
1.0922978,
1.0922732,
1.0921835,
1.0921811,
1.0920235,
1.091897,
1.0917814,
1.0917741,
1.0917614,
1.0916758,
1.0916626,
1.0916378,
1.09162,
