DNA_Index
2.058187333
2.0302925
1.915430667
1.784852917
1.7711155
1.709280833
1.706170417
1.69982375
1.689874167
1.615295333
1.598477167
1.568147667
1.543071333
1.361484
1.313287083
1.195169
1.182317417
1.173909833
1.158338083
1.15599775
1.155882167
1.153850167
1.1334295
1.131171
1.125791
1.119299333
1.113338333
1.112832917
1.1106625
1.109152833
1.104901417
1.104704917
1.09105525
1.090123333
1.088885667
1.086884417
1.086598
1.083402417
1.08264375
1.0817985
1.0791695
1.078521083
1.0778975
1.0771025
1.076723
1.075871167
1.074748917
1.074170667
1.072980083
1.071319417
1.064502333
1.064262083
1.063223167
1.062346333
1.061518167
1.060715333
1.059510083
1.058272333
1.05270975
1.051794417
1.0516825
1.0513235
1.051306167
1.051126083
1.050275333
1.049508417
1.048794583
1.048256417
1.0470585
1.046419833
1.046233
1.046
1.045538417
1.045155917
1.044159833
1.043919833
1.04276975
1.041388083
1.039294083
1.03853575
1.037183917
1.0337895
1.0335025
1.03339575
1.033097167
1.030338833
1.028575583
1.028461917
1.028060833
1.028025167
1.027846
1.027427583
1.02610425
1.02452275
1.024423417
1.024283667
1.02348725
1.023361583
1.021559417
1.0213145
1.020271583
1.01919075
1.018142833
1.01811425
1.01799975
1.017012167
1.016075917
1.01596825
1.015918833
1.014884833
1.0142075
1.013478333
1.012970083
1.0129625
1.012563333
1.011651583
1.011495083
1.01124825
1.010784667
1.010466083
1.01003825
1.008964
1.008303167
1.007174417
1.006881833
1.006010583
1.00596925
1.005787333
1.0051335
1.004931333
1.0046135
1.004068083
1.0032135
1.002891083
1.00250025
1.00153975
1.001162
1.00110375
1.000064
0.9999585
0.999916667
0.999838583
0.999832333
0.999727333
0.999338833
0.999128833
0.998997
0.998989083
0.99771875
0.99767475
0.997419333
0.996842417
0.996637417
0.996236
0.99486975
0.993989167
0.99363
0.993447583
0.992693667
0.992479917
0.991733083
0.991328167
0.99030575
0.989904917
0.989685333
0.989404833
0.989163833
0.989134833
0.988903667
0.988850083
0.988690417
0.9886855
0.98790425
0.987451333
0.98710375
0.987035
0.9869505
0.986266
0.985294417
0.984379417
0.98333525
0.983080583
0.9826635
0.9826555
0.982194333
0.981559333
0.981232167
0.980928667
0.980843
0.980637667
0.9801825
0.98013925
0.979654
0.979315167
0.979303333
0.978971333
0.977638667
0.977514167
0.97749875
0.97747175
0.976847583
0.97682925
0.976789833
0.976548
0.975944167
0.975842417
0.975641917
0.975440417
0.975108417
0.97495625
0.974933667
0.974199
0.974137417
0.973713583
0.973546333
0.973072417
0.972876583
0.97274525
0.97269725
0.972275417
0.972136583
0.971423
0.969892083
0.969709167
0.967103083
0.966320167
0.966025583
0.965670333
0.965021167
0.964786
0.96420175
0.963809917
0.963581833
0.962929167
0.962636167
0.962599333
0.962459667
0.962458333
0.96151
0.961081417
0.960254167
0.959788917
0.95975725
0.959553417
0.959435083
0.958737333
0.95834175
0.957617083
0.95745175
0.9567315
0.956694083
0.956593917
0.95623425
0.955863417
0.95514225
0.95513025
0.955030333
0.954448333
0.954211667
0.953915417
0.953174
0.952986583
0.951877833
0.951118833
0.950568083
0.95039725
0.950225667
0.94888675
0.948483333
0.9479125
0.947795083
0.94693975
0.946938833
0.94653725
0.946143083
0.946077667
0.945267583
0.944808833
0.944331083
0.943327333
0.943223167
0.943088833
0.942817167
0.941943917
