DNA_Index,
4.110205,
3.9678826,
3.7501671,
2.6629612,
2.340918,
2.2883277,
2.2807763,
2.2786748,
2.2772057,
2.2756855,
2.2682264,
2.2648122,
2.264409,
2.248184,
2.2417545,
2.236306,
2.2360034,
2.2223637,
2.2210453,
2.2140253,
2.2128994,
2.2030277,
2.1990135,
2.197997,
2.196811,
2.1960394,
2.1936479,
2.1921299,
2.188694,
2.1853576,
2.1838102,
2.1788425,
2.1783652,
2.1779165,
2.1754522,
2.172158,
2.1659555,
2.1656446,
2.164184,
2.1624045,
2.159274,
2.157387,
2.1559966,
2.1554139,
2.152826,
2.145753,
2.145693,
2.1448085,
2.14234,
2.1350956,
2.1349206,
2.1346464,
2.1344483,
2.1340525,
2.133942,
2.1336539,
2.1336539,
2.1322157,
2.1317616,
2.1306813,
2.1296473,
2.1263607,
2.11983,
2.1191041,
2.1176436,
2.1164453,
2.1161146,
2.1141255,
2.1135535,
2.112705,
2.1125588,
2.1122193,
2.1105556,
2.1101158,
2.1068459,
2.1068232,
2.1061494,
2.1049306,
2.1046484,
2.103217,
2.1028736,
2.1016147,
2.101149,
2.0996614,
2.0966108,
2.095879,
2.0940797,
2.092946,
2.0926015,
2.091235,
2.0907,
2.0899696,
2.0891652,
2.0880117,
2.0869057,
2.0868247,
2.0852177,
2.0848398,
2.0828927,
2.0828595,
2.0819926,
2.0799737,
2.079826,
2.0787635,
2.07818,
2.0777955,
2.0757785,
2.0752337,
2.073261,
2.072932,
2.071207,
2.071192,
2.0689743,
2.0689335,
2.068313,
2.0680017,
2.0671146,
2.0662088,
2.0655541,
2.0654368,
2.064968,
2.0644765,
2.0640447,
2.0640185,
2.0639145,
2.0635667,
2.0620923,
2.0620081,
2.0601914,
2.0592487,
2.0591595,
2.0584676,
2.0582538,
2.058016,
2.0575995,
2.0567818,
2.0565727,
2.0555193,
2.0545766,
2.0539315,
2.051271,
2.049952,
2.0496063,
2.049488,
2.0488834,
2.0467658,
2.045527,
2.0447752,
2.0439794,
2.042407,
2.0410507,
2.040707,
2.039882,
2.0389872,
2.0388405,
2.038323,
2.036886,
2.0363228,
2.0363207,
2.0354514,
2.033915,
2.033595,
2.0324469,
2.030914,
2.0306056,
2.0281494,
2.0266855,
2.0255778,
2.0239978,
2.0235817,
2.0233305,
2.0231254,
2.0230393,
2.0206153,
2.0182645,
2.018047,
2.018034,
2.0179121,
2.0174181,
2.0171165,
2.0169592,
2.0169291,
2.0163577,
2.0160515,
2.0147357,
2.0146465,
2.013495,
2.0118232,
2.011582,
2.010036,
2.0099645,
2.0084007,
2.0074136,
2.007349,
2.0071483,
2.0066855,
2.0065486,
2.005999,
2.0057967,
2.0049891,
2.004276,
2.0041788,
2.002663,
2.0026333,
2.0024781,
2.0024023,
2.0016737,
2.0016534,
2.000041,
1.9985731,
1.9976678,
1.9974916,
1.9972743,
1.996449,
1.9963998,
1.9950589,
1.994874,
1.9946352,
1.9926058,
1.9924905,
1.9918436,
